split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
validation,3361,2036,Cold,6,0.5713816285133362,0.17332229018211365,0.002867194591090083,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00280047400156036
validation,3361,2036,Warm A,6,0.571380615234375,0.1733202338218689,0.0024532778188586235,0.6049382716049383,1.0,0.0009143998613581061,0.0009143998613581061,0.07780413329601288,0.9079593115306065,0.5580685138702393,0.558039665222168,0.5580400109291077,0.558039665222168,0.0017456805837961535,0.002376316348090768,22.0,0.6866680979728699,0.5267829895019531,0.289333313703537,0.035045836004428566
validation,3361,2036,Warm B,6,0.571556806564331,0.1732812523841858,0.0023443002719432116,0.6049382716049383,1.0,0.0013094550231471658,0.0008068369352258742,0.11584802716970444,0.868532159312142,0.5642877817153931,0.5642237663269043,0.5642263412475585,0.5642237663269043,0.001482410503861805,0.0017204071627929807,22.0,0.5830711126327515,0.5570000410079956,0.3435526490211487,0.03488826099783182
validation,3361,2036,Warm C,6,0.5715271234512329,0.1732281595468521,0.00206912774592638,0.6049382716049383,1.0,0.001651549944654107,0.0008479386451654136,0.1415412873029709,0.8233510063644703,0.5196335315704346,0.5196527242660522,0.5196542084217072,0.5196527242660522,0.0016432765522040426,0.0018955026753246784,22.0,0.5378555655479431,0.515084445476532,0.44964444637298584,0.03512295801192522
validation,3362,2037,Cold,6,0.5674469470977783,0.17413000762462616,0.002458493923768401,0.5308641975308642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002805024036206305
validation,3362,2037,Warm A,6,0.5675779581069946,0.17406077682971954,0.002048216760158539,0.5308641975308642,1.0,0.0009755209903232753,0.0009755209903232753,0.041231460869312286,0.9518416345673896,0.5839575529098511,0.5839409828186035,0.5839401066303254,0.5839409828186035,0.0018396209906010577,0.0022978552151471376,22.0,0.6308141946792603,0.5732306838035583,0.22107653319835663,0.03496202698443085
validation,3362,2037,Warm B,6,0.5675866007804871,0.17402179539203644,0.0018132266122847795,0.5308641975308642,1.0,0.001255506882444024,0.0007522223750129342,0.0929836630821228,0.9089409280189483,0.46914124488830566,0.4691424071788788,0.4691402494907379,0.46914243698120117,0.0014372572865492355,0.0019180593080818653,22.0,0.49524807929992676,0.46490395069122314,0.30622628331184387,0.03500756900757551
validation,3362,2037,Warm C,6,0.5676748156547546,0.17393364012241364,0.0017304908251389861,0.5308641975308642,1.0,0.0014985714806243777,0.0007841284386813641,0.07831661403179169,0.9199750778822444,0.44354936480522156,0.443539559841156,0.44353907108306884,0.443539559841156,0.0014535050994406143,0.0017327727982774377,22.0,0.4519748091697693,0.4427666664123535,0.36202386021614075,0.03494800697080791
validation,3408,2062,Cold,6,0.5703614950180054,0.1741577386856079,0.0027481652796268463,0.6131687242798354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028245949652045965
validation,3408,2062,Warm A,6,0.5703383684158325,0.17410504817962646,0.0024966576602309942,0.6090534979423868,1.0,0.000988079234957695,0.000988079234957695,0.2748691141605377,0.8216983397451563,0.21953873336315155,0.21954596042633057,0.2195466101169586,0.21954596042633057,0.0018659084492052595,0.0024518922436982393,22.0,0.4376908242702484,0.19692230224609375,0.3038092851638794,0.03520529699744657
validation,3408,2062,Warm B,6,0.5704266428947449,0.17401038110256195,0.0022742210421711206,0.6090534979423868,1.0,0.0014624774921685457,0.0009379048133268952,0.21858516335487366,0.817912211888406,0.37007278203964233,0.3700597286224365,0.3700605481863022,0.3700597286224365,0.0017506857790673773,0.002057547215372324,22.0,0.41533130407333374,0.3564310073852539,0.3714151084423065,0.03495226497761905
validation,3408,2062,Warm C,6,0.5703286528587341,0.1740022599697113,0.0022542630322277546,0.6090534979423868,1.0,0.001794653944671154,0.0008542736177332699,0.16316662728786469,0.7778066178815277,0.43427762389183044,0.43428605794906616,0.43428530991077424,0.43428605794906616,0.0015815676694425445,0.002010767813771963,22.0,0.46859121322631836,0.4290740489959717,0.4110729992389679,0.03504251298727468
validation,3409,2063,Cold,6,0.5717700719833374,0.1715138554573059,0.002037964528426528,0.6213991769547325,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028082950157113373
validation,3409,2063,Warm A,6,0.5719646215438843,0.1715497225522995,0.001927067874930799,0.6131687242798354,1.0,0.000880171253811568,0.000880171253811568,0.07039053738117218,0.9740817670475911,0.5971471667289734,0.5971095561981201,0.5971092581748962,0.5971095561981201,0.0016152056632563472,0.0018976242281496525,22.0,0.6621731519699097,0.5935868620872498,0.20291385054588318,0.03504645300563425
validation,3409,2063,Warm B,6,0.5719350576400757,0.17152740061283112,0.0016557094641029835,0.6172839506172839,1.0,0.0011433482868596911,0.0009183550137095153,0.07036604732275009,0.9575812443991443,0.5613163113594055,0.5613096952438354,0.5613089859485626,0.5613096952438354,0.001649932514798517,0.0020309817045927048,22.0,0.5925487279891968,0.5556792616844177,0.2600336968898773,0.03511393995722756
validation,3409,2063,Warm C,6,0.5720590949058533,0.17144136130809784,0.0016308091580867767,0.6255144032921811,1.0,0.0012713627656921744,0.0008091613999567926,0.14149488508701324,0.917010758102806,0.5079905390739441,0.507982611656189,0.507982861995697,0.507982611656189,0.001494214831230541,0.0017837213817983866,22.0,0.5311617255210876,0.5044976472854614,0.30052465200424194,0.034901470004115254
validation,3438,2081,Cold,6,0.572992205619812,0.17015205323696136,0.0030152492690831423,0.6213991769547325,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002809097000863403
validation,3438,2081,Warm A,6,0.572936475276947,0.1702508181333542,0.0028177802450954914,0.6213991769547325,1.0,0.0009997152956202626,0.0009997152956202626,0.04815797880291939,0.9513002275214192,0.4932635724544525,0.49328383803367615,0.49328352212905885,0.49328383803367615,0.0018615161573203901,0.00211955513805151,22.0,0.5698935389518738,0.47507280111312866,0.2475377470254898,0.03496606700355187
validation,3438,2081,Warm B,6,0.5728265643119812,0.17027510702610016,0.002619851613417268,0.6172839506172839,1.0,0.0013162638060748577,0.0009570691036060452,0.048183225095272064,0.9488119694353225,0.41384071111679077,0.41387468576431274,0.41387492418289185,0.41387462615966797,0.0018070470541715622,0.0021374612115323544,22.0,0.4403633773326874,0.40709492564201355,0.3070763051509857,0.03490492998389527
validation,3438,2081,Warm C,6,0.5728912949562073,0.17026682198047638,0.0025135756004601717,0.6172839506172839,1.0,0.001667817821726203,0.0009199612541124225,0.05261095240712166,0.9441186388378527,0.3835723102092743,0.38357657194137573,0.3835772663354874,0.38357657194137573,0.0017148752463981508,0.0019309907220304012,22.0,0.3996972441673279,0.3794691562652588,0.4212125837802887,0.03504604700719938
validation,3448,2088,Cold,6,0.5690467357635498,0.17312653362751007,0.0023392357397824526,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027935770340263844
validation,3448,2088,Warm A,6,0.5690416097640991,0.17307421565055847,0.0022845477797091007,0.6049382716049383,1.0,0.0007683761068619788,0.0007683761068619788,0.10119463503360748,0.9278741129888772,0.5590469241142273,0.5590306520462036,0.55902881026268,0.5590306520462036,0.0014904143967820953,0.001893570995889604,22.0,0.6718206405639648,0.532493531703949,0.23463401198387146,0.03505085001233965
validation,3448,2088,Warm B,6,0.5693733096122742,0.17296388745307922,0.0021598422899842262,0.6049382716049383,1.0,0.001055298955179751,0.0008078248356468976,0.06410980969667435,0.9168165954695194,0.5115737915039062,0.5115102529525757,0.5115094184875488,0.5115102529525757,0.0015288544421006615,0.0019610014278441668,22.0,0.5489800572395325,0.5019521117210388,0.3323591351509094,0.034947694977745414
validation,3448,2088,Warm C,6,0.5693467259407043,0.17292767763137817,0.002031021984294057,0.6049382716049383,1.0,0.0012561744078993797,0.0008316978346556425,0.07369815558195114,0.8936074740210461,0.4842228889465332,0.4842139482498169,0.4842143774032593,0.4842139482498169,0.001551243325229734,0.0017246860079467297,22.0,0.5098771452903748,0.48180609941482544,0.438305139541626,0.03518963698297739
validation,3450,2089,Cold,6,0.5722433924674988,0.17331840097904205,0.0027651404961943626,0.6049382716049383,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002846835006494075
validation,3450,2089,Warm A,6,0.5722911953926086,0.17328062653541565,0.002416328527033329,0.6049382716049383,1.0,0.000949540757574141,0.000949540757574141,0.11157900840044022,0.9005329012831694,0.5621980428695679,0.5621767044067383,0.5621774554252624,0.5621767044067383,0.0017763729517658552,0.0021863277070224285,22.0,0.6665583848953247,0.5472704768180847,0.22436100244522095,0.03511860902654007
validation,3450,2089,Warm B,6,0.5723068118095398,0.17325632274150848,0.002061985433101654,0.6049382716049383,1.0,0.0013706014724448323,0.0009184901718981564,0.07500534504652023,0.891960438442325,0.5968218445777893,0.5967991352081299,0.5968009948730468,0.5967991352081299,0.0017340492185515663,0.0021165672224014997,22.0,0.6504811644554138,0.5866289138793945,0.3410204350948334,0.03481692500645295
validation,3450,2089,Warm C,6,0.5723832845687866,0.17322437465190887,0.0018711984157562256,0.6049382716049383,1.0,0.0016000960022211075,0.0008333987789228559,0.08304517716169357,0.8735493672402689,0.5536405444145203,0.5536327958106995,0.5536345064640045,0.5536327958106995,0.0016031414561439306,0.001978867454454303,22.0,0.5757741928100586,0.5470461249351501,0.4008747637271881,0.03530144598335028
validation,3462,2097,Cold,6,0.5655683279037476,0.19023281335830688,0.0021936199627816677,0.48148148148148145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028388139908201993
validation,3462,2097,Warm A,6,0.5656120181083679,0.19018179178237915,0.0020060481037944555,0.48148148148148145,1.0,0.000826305418740958,0.000826305418740958,0.09260484576225281,0.9397942263334186,0.591709315776825,0.5916863679885864,0.5916867792606354,0.5916863679885864,0.0017073506722226738,0.002104272833094001,22.0,0.702429473400116,0.5704492330551147,0.1786387711763382,0.03497817204333842
validation,3462,2097,Warm B,6,0.5655654072761536,0.19021691381931305,0.0019764606840908527,0.48148148148148145,1.0,0.001251618261449039,0.0008356834878213704,0.11824401468038559,0.9063829958601831,0.5121972560882568,0.5122212171554565,0.512221610546112,0.5122212171554565,0.0016473493829835205,0.0019791172817349434,22.0,0.5473732352256775,0.502982497215271,0.3511720299720764,0.03507570904912427
validation,3462,2097,Warm C,6,0.5656683444976807,0.19021061062812805,0.0019373073009774089,0.48559670781893005,1.0,0.001393797225318849,0.0007934732129797339,0.07120317220687866,0.9270566009031485,0.42547568678855896,0.4254686236381531,0.42546847760677337,0.4254686236381531,0.001496157133563732,0.001779257319867611,22.0,0.44873905181884766,0.42335695028305054,0.42278945446014404,0.035156796977389604
validation,3468,2100,Cold,6,0.5666729211807251,0.1802951842546463,0.002826467389240861,0.5267489711934157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028186419513076544
validation,3468,2100,Warm A,6,0.5666301846504211,0.18031257390975952,0.0025126351974904537,0.5267489711934157,1.0,0.0008568991906940937,0.0008568991906940937,0.07822373509407043,0.9453677028479127,0.4249199330806732,0.4249536395072937,0.42495544254779816,0.4249536991119385,0.001764181446439276,0.0025714256335049868,22.0,0.5035978555679321,0.40737995505332947,0.22858166694641113,0.03527358401333913
validation,3468,2100,Warm B,6,0.5666505098342896,0.180315300822258,0.0023185317404568195,0.5267489711934157,1.0,0.0013313365634530783,0.0008730359841138124,0.0496271587908268,0.9410992106066716,0.35503578186035156,0.35503315925598145,0.355036723613739,0.35503315925598145,0.001684569507294024,0.002097225049510598,22.0,0.3845573365688324,0.3464629650115967,0.3171098828315735,0.035091330006252974
validation,3468,2100,Warm C,6,0.5665087699890137,0.18037840723991394,0.0022152469027787447,0.5267489711934157,1.0,0.0015524158952757716,0.0008263786439783871,0.05900438874959946,0.9455846457588063,0.3117808699607849,0.3118215799331665,0.3118223875761032,0.3118215799331665,0.0015916663648871084,0.0017772451974451542,22.0,0.3358810544013977,0.3072607219219208,0.435405969619751,0.03504052897915244
validation,3476,2105,Cold,6,0.5698205232620239,0.16942259669303894,0.003024544334039092,0.6049382716049383,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00280394300352782
validation,3476,2105,Warm A,6,0.5696996450424194,0.16943031549453735,0.002717390423640609,0.6049382716049383,1.0,0.000890724069904536,0.000890724069904536,0.12477698922157288,0.7964064500499706,0.6496800184249878,0.6497063636779785,0.6497060358524323,0.6497063636779785,0.0017758293717633933,0.0020903488621115685,22.0,0.7810748815536499,0.6153456568717957,0.25565803050994873,0.03525795601308346
validation,3476,2105,Warm B,6,0.56969153881073,0.1694088578224182,0.0024823718704283237,0.6049382716049383,1.0,0.0013391008833423257,0.0008564490708522499,0.13001258671283722,0.7644704832094799,0.5756606459617615,0.5756694674491882,0.5756692469120026,0.5756694674491882,0.0015928294645467151,0.0018288022838532925,22.0,0.635246753692627,0.5665191411972046,0.4269372224807739,0.03490079095354304
validation,3476,2105,Warm C,6,0.5699160099029541,0.1692979633808136,0.0022490222472697496,0.6049382716049383,1.0,0.0016113428864628077,0.0009448458440601826,0.10903207957744598,0.794419569394392,0.6284891366958618,0.6285157203674316,0.6285172045230866,0.6285157203674316,0.0017180453850111613,0.002038239734247327,22.0,0.6405609250068665,0.627554178237915,0.4601193964481354,0.03513280599145219
validation,3477,2106,Cold,6,0.5701671838760376,0.17271685600280762,0.0027478907722979784,0.6172839506172839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028273320058360696
validation,3477,2106,Warm A,6,0.570232629776001,0.17267215251922607,0.0024105410557240248,0.6172839506172839,1.0,0.000918117817491293,0.000918117817491293,0.2465185672044754,0.7419865410217998,0.48516231775283813,0.4851468801498413,0.4851462483406067,0.4851468503475189,0.0018088970081104586,0.0021514634136110544,22.0,0.7503384351730347,0.47023534774780273,0.27167800068855286,0.03514373500365764
validation,3477,2106,Warm B,6,0.5703813433647156,0.17268195748329163,0.00231833104044199,0.6172839506172839,1.0,0.0012442028382793069,0.0007682135910727084,0.176614910364151,0.7521156527832864,0.6002260446548462,0.6002165675163269,0.6002178609371185,0.6002165675163269,0.0015073905272098879,0.0018497058190405369,22.0,0.6393754482269287,0.5916488170623779,0.3766796886920929,0.035321002011187375
validation,3477,2106,Warm C,6,0.570565938949585,0.17261512577533722,0.002127464162185788,0.6172839506172839,1.0,0.0015716286143288016,0.0007851799600757658,0.1675112396478653,0.8018812002296397,0.5680614709854126,0.5680368542671204,0.5680379331111908,0.5680368542671204,0.001452413205212603,0.0017099849646911025,22.0,0.5835081338882446,0.5627580881118774,0.39669644832611084,0.03497080702800304
validation,3501,2121,Cold,6,0.5694178342819214,0.17197564244270325,0.002227063989266753,0.6213991769547325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028077339520677924
validation,3501,2121,Warm A,6,0.5694242715835571,0.17196281254291534,0.0019829601515084505,0.6213991769547325,1.0,0.0008153790258802474,0.0008153790258802474,0.092768095433712,0.934034222315855,0.5186419486999512,0.5186089277267456,0.5186096131801605,0.5186089277267456,0.0015409869820966074,0.0021879076957702637,22.0,0.6084225177764893,0.4992219805717468,0.24732472002506256,0.03503678896231577
validation,3501,2121,Warm B,6,0.5694396495819092,0.17199109494686127,0.002033127937465906,0.6131687242798354,1.0,0.0010230906773358583,0.0007746065384708345,0.07946942746639252,0.9180146064334372,0.540730357170105,0.5407499670982361,0.5407501339912415,0.5407499670982361,0.0014126338433319082,0.002027065958827734,22.0,0.5657159686088562,0.5351239442825317,0.338905394077301,0.035124949004966766
validation,3501,2121,Warm C,6,0.5695406198501587,0.1718817502260208,0.0019891371484845877,0.6172839506172839,1.0,0.0014883375260978937,0.0008209286606870592,0.08765869587659836,0.9194656663179352,0.5205564498901367,0.5205161571502686,0.52051762342453,0.5205161571502686,0.001489718434944128,0.0017763969954103231,22.0,0.5332428216934204,0.5176709294319153,0.39577072858810425,0.03485962498234585
validation,3513,2133,Cold,6,0.5706913471221924,0.1712390035390854,0.002543939044699073,0.6213991769547325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002817209984641522
validation,3513,2133,Warm A,6,0.5707741379737854,0.1712544709444046,0.002477602567523718,0.6213991769547325,1.0,0.0008942002896219492,0.0008942002896219492,0.09891010820865631,0.9221415851109168,0.5751215219497681,0.5750922560691833,0.5750927805900574,0.5750922560691833,0.0016568314749747515,0.0019233337370678782,22.0,0.6722356677055359,0.5586368441581726,0.25470879673957825,0.03485222900053486
validation,3513,2133,Warm B,6,0.5708122849464417,0.171207994222641,0.0024421887937933207,0.6213991769547325,1.0,0.0011560331331565976,0.0007921212236396968,0.15486304461956024,0.8144149757916722,0.5844327211380005,0.5844359993934631,0.5844368457794189,0.5844359993934631,0.0015266711202760537,0.0018311424646526575,22.0,0.621804416179657,0.5772072076797485,0.3892940282821655,0.03529890696518123
