split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,full_dgd,1783,1038,Cold,-0.0034499403554946184,0.5308641975308642,2.384185791015625e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,1783,1038,Warm A,-0.0027845490258187056,0.5679012345679012,2.384185791015625e-07,0.1610104888677597,0.5534467101097107,0.9040045629953966,,cuda
validation,full_dgd,1783,1038,Warm B,-0.002633134601637721,0.5432098765432098,1.7881393432617188e-07,0.26022231578826904,0.5666736960411072,0.9040045629953966,,cuda
validation,full_dgd,1783,1038,Warm C,-0.0035778600722551346,0.5308641975308642,2.384185791015625e-07,0.27917543053627014,0.6069145202636719,0.9040045629953966,,cuda
validation,full_dgd,1799,1045,Cold,-0.0037212239112704992,0.5185185185185185,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,1799,1045,Warm A,-0.004315943922847509,0.5308641975308642,1.1920928955078125e-07,0.17024171352386475,0.6763617396354675,0.9040045629953966,,cuda
validation,full_dgd,1799,1045,Warm B,-0.00503251887857914,0.5185185185185185,1.7881393432617188e-07,0.23125319182872772,0.6282922625541687,0.9040045629953966,,cuda
validation,full_dgd,1799,1045,Warm C,-0.006594197358936071,0.5061728395061729,1.1920928955078125e-07,0.30001577734947205,0.7270252704620361,0.9040045629953966,,cuda
validation,full_dgd,1834,1057,Cold,-0.0036255046725273132,0.5185185185185185,2.384185791015625e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,1834,1057,Warm A,-0.005129816476255655,0.5061728395061729,1.1920928955078125e-07,0.1708461195230484,0.7100549340248108,0.9040045629953966,,cuda
validation,full_dgd,1834,1057,Warm B,-0.0053359041921794415,0.5185185185185185,1.1920928955078125e-07,0.27714163064956665,0.6967548727989197,0.9040045629953966,,cuda
validation,full_dgd,1834,1057,Warm C,-0.005044654011726379,0.5185185185185185,1.1920928955078125e-07,0.3606453835964203,0.41272735595703125,0.9040045629953966,,cuda
validation,full_dgd,1894,1083,Cold,-0.002664420986548066,0.5802469135802469,2.384185791015625e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,1894,1083,Warm A,-0.0033366249408572912,0.5802469135802469,2.384185791015625e-07,0.16513192653656006,0.6453883051872253,0.9040045629953966,,cuda
validation,full_dgd,1894,1083,Warm B,-0.0029921785462647676,0.5925925925925926,2.384185791015625e-07,0.2558406889438629,0.4229776859283447,0.9040045629953966,,cuda
validation,full_dgd,1894,1083,Warm C,-0.0035750858951359987,0.6049382716049383,2.384185791015625e-07,0.3740479052066803,0.5118610262870789,0.9040045629953966,,cuda
validation,full_dgd,1907,1088,Cold,-0.0026342549826949835,0.6049382716049383,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,1907,1088,Warm A,-0.0027292086742818356,0.5925925925925926,2.384185791015625e-07,0.16425460577011108,0.6490656137466431,0.9040045629953966,,cuda
validation,full_dgd,1907,1088,Warm B,-0.0030571066308766603,0.6049382716049383,2.384185791015625e-07,0.2449699491262436,0.7866240739822388,0.9040045629953966,,cuda
validation,full_dgd,1907,1088,Warm C,-0.0024475608952343464,0.5925925925925926,1.7881393432617188e-07,0.238992378115654,0.577856719493866,0.9040045629953966,,cuda
validation,full_dgd,1918,1096,Cold,-0.0030970340594649315,0.5555555555555556,2.384185791015625e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,1918,1096,Warm A,-0.0017251790268346667,0.5555555555555556,1.1920928955078125e-07,0.16203011572360992,0.47377607226371765,0.9040045629953966,,cuda
validation,full_dgd,1918,1096,Warm B,-0.002625122433528304,0.5555555555555556,1.7881393432617188e-07,0.16476872563362122,0.699415385723114,0.9040045629953966,,cuda
validation,full_dgd,1918,1096,Warm C,-0.003110185032710433,0.5308641975308642,1.1920928955078125e-07,0.20436428487300873,0.6535413861274719,0.9040045629953966,,cuda
validation,full_dgd,1945,1116,Cold,-0.003556656651198864,0.48148148148148145,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,1945,1116,Warm A,-0.004935977980494499,0.49382716049382713,1.1920928955078125e-07,0.16909848153591156,0.5397114157676697,0.9040045629953966,,cuda
validation,full_dgd,1945,1116,Warm B,-0.0051159667782485485,0.5061728395061729,1.7881393432617188e-07,0.2984829545021057,0.42045697569847107,0.9040045629953966,,cuda
validation,full_dgd,1945,1116,Warm C,-0.004610322881489992,0.5185185185185185,1.1920928955078125e-07,0.30548095703125,0.32499417662620544,0.9040045629953966,,cuda
validation,full_dgd,1956,1127,Cold,-0.0037679090164601803,0.5308641975308642,2.384185791015625e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,1956,1127,Warm A,-0.0029600795824080706,0.5061728395061729,1.1920928955078125e-07,0.15907391905784607,0.5770893692970276,0.9040045629953966,,cuda
validation,full_dgd,1956,1127,Warm B,-0.004864104092121124,0.5185185185185185,1.1920928955078125e-07,0.16982761025428772,0.619316816329956,0.9040045629953966,,cuda
validation,full_dgd,1956,1127,Warm C,-0.0062105692923069,0.5185185185185185,1.1920928955078125e-07,0.2914626896381378,0.606501579284668,0.9040045629953966,,cuda
validation,full_dgd,1961,1132,Cold,-0.0036287750117480755,0.5308641975308642,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,1961,1132,Warm A,-0.005425376817584038,0.5185185185185185,1.1920928955078125e-07,0.16824862360954285,0.5515119433403015,0.9040045629953966,,cuda
validation,full_dgd,1961,1132,Warm B,-0.004983630497008562,0.5185185185185185,2.384185791015625e-07,0.2545052766799927,0.4216947555541992,0.9040045629953966,,cuda
validation,full_dgd,1961,1132,Warm C,-0.006282067392021418,0.5185185185185185,2.384185791015625e-07,0.35266122221946716,0.47561487555503845,0.9040045629953966,,cuda
validation,full_dgd,1963,1134,Cold,-0.0029932272154837847,0.5679012345679012,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,1963,1134,Warm A,-0.003649537917226553,0.5679012345679012,1.1920928955078125e-07,0.1649705022573471,0.4648597836494446,0.9040045629953966,,cuda
validation,full_dgd,1963,1134,Warm B,-0.002772521460428834,0.5802469135802469,1.1920928955078125e-07,0.2772696614265442,0.45419904589653015,0.9040045629953966,,cuda
validation,full_dgd,1963,1134,Warm C,-0.003338160691782832,0.5802469135802469,1.1920928955078125e-07,0.36704665422439575,0.3793610632419586,0.9040045629953966,,cuda
validation,full_dgd,2006,1173,Cold,-0.002276321640238166,0.5925925925925926,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2006,1173,Warm A,-0.003120513865724206,0.5679012345679012,1.1920928955078125e-07,0.16747070848941803,0.7137753367424011,0.9040045629953966,,cuda
validation,full_dgd,2006,1173,Warm B,-0.0039909593760967255,0.5925925925925926,2.384185791015625e-07,0.2763538956642151,0.7029848098754883,0.9040045629953966,,cuda
validation,full_dgd,2006,1173,Warm C,-0.004825914278626442,0.5802469135802469,2.384185791015625e-07,0.3292563259601593,0.5957435965538025,0.9040045629953966,,cuda
validation,full_dgd,2013,1179,Cold,-0.0023401184007525444,0.6296296296296297,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2013,1179,Warm A,-0.0037847270723432302,0.5802469135802469,2.384185791015625e-07,0.16802909970283508,0.6853571534156799,0.9040045629953966,,cuda
validation,full_dgd,2013,1179,Warm B,-0.004723553080111742,0.5679012345679012,1.7881393432617188e-07,0.23752804100513458,0.7083460688591003,0.9040045629953966,,cuda
validation,full_dgd,2013,1179,Warm C,-0.00712993647903204,0.5679012345679012,5.960464477539063e-08,0.33413490653038025,0.7548182606697083,0.9040045629953966,,cuda
validation,full_dgd,2021,1187,Cold,-0.002117028459906578,0.691358024691358,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2021,1187,Warm A,-0.0022383362520486116,0.691358024691358,1.1920928955078125e-07,0.15869085490703583,0.6200668811798096,0.9040045629953966,,cuda
validation,full_dgd,2021,1187,Warm B,-0.002395887393504381,0.7283950617283951,2.384185791015625e-07,0.26107257604599,0.55437833070755,0.9040045629953966,,cuda
validation,full_dgd,2021,1187,Warm C,-0.00099412992130965,0.6790123456790124,2.384185791015625e-07,0.27686023712158203,0.6159974932670593,0.9040045629953966,,cuda
validation,full_dgd,2054,1209,Cold,-0.0019061720231547952,0.6666666666666666,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2054,1209,Warm A,-0.002108863089233637,0.6790123456790124,2.384185791015625e-07,0.16859297454357147,0.4428272247314453,0.9040045629953966,,cuda
validation,full_dgd,2054,1209,Warm B,-0.00238581164740026,0.691358024691358,2.384185791015625e-07,0.25503087043762207,0.5257969498634338,0.9040045629953966,,cuda
validation,full_dgd,2054,1209,Warm C,-0.0030270565766841173,0.654320987654321,2.384185791015625e-07,0.3885883688926697,0.37020760774612427,0.9040045629953966,,cuda
validation,full_dgd,2078,1228,Cold,-0.002587884897366166,0.6172839506172839,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2078,1228,Warm A,-0.0015075542032718658,0.6049382716049383,2.384185791015625e-07,0.15969432890415192,0.5417677164077759,0.9040045629953966,,cuda
validation,full_dgd,2078,1228,Warm B,-0.001793522504158318,0.6296296296296297,1.1920928955078125e-07,0.19481748342514038,0.6678106188774109,0.9040045629953966,,cuda
validation,full_dgd,2078,1228,Warm C,-0.0021460072603076696,0.6296296296296297,1.1920928955078125e-07,0.25280073285102844,0.8184566497802734,0.9040045629953966,,cuda
validation,full_dgd,2081,1230,Cold,-0.002615709789097309,0.5925925925925926,2.384185791015625e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2081,1230,Warm A,-0.00313698872923851,0.5802469135802469,2.384185791015625e-07,0.1643812507390976,0.5605981349945068,0.9040045629953966,,cuda
validation,full_dgd,2081,1230,Warm B,-0.0032576536759734154,0.6049382716049383,2.384185791015625e-07,0.2902328372001648,0.39194145798683167,0.9040045629953966,,cuda
validation,full_dgd,2081,1230,Warm C,-0.002801074180752039,0.5802469135802469,1.1920928955078125e-07,0.30784425139427185,0.4743644893169403,0.9040045629953966,,cuda
validation,full_dgd,2087,1235,Cold,-0.002488199155777693,0.6296296296296297,2.384185791015625e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2087,1235,Warm A,-0.0023272482212632895,0.6172839506172839,2.384185791015625e-07,0.15952694416046143,0.6913020014762878,0.9040045629953966,,cuda
validation,full_dgd,2087,1235,Warm B,-0.0038294270634651184,0.5925925925925926,1.1920928955078125e-07,0.21033644676208496,0.5765952467918396,0.9040045629953966,,cuda
validation,full_dgd,2087,1235,Warm C,-0.004122569225728512,0.5802469135802469,1.1920928955078125e-07,0.25085633993148804,0.7098284363746643,0.9040045629953966,,cuda
validation,full_dgd,2112,1257,Cold,-0.0039832633920013905,0.5185185185185185,1.7881393432617188e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2112,1257,Warm A,-0.0028479835018515587,0.5185185185185185,1.1920928955078125e-07,0.16742196679115295,0.6005749106407166,0.9040045629953966,,cuda
validation,full_dgd,2112,1257,Warm B,-0.002907876158133149,0.5185185185185185,1.1920928955078125e-07,0.29011934995651245,0.6813344359397888,0.9040045629953966,,cuda
validation,full_dgd,2112,1257,Warm C,-0.002090988215059042,0.5185185185185185,1.1920928955078125e-07,0.29357269406318665,0.5271273255348206,0.9040045629953966,,cuda
validation,full_dgd,2120,1265,Cold,-0.0026893001049757004,0.5925925925925926,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2120,1265,Warm A,-0.0017782995710149407,0.6049382716049383,3.5762786865234375e-07,0.16886931657791138,0.4941864609718323,0.9040045629953966,,cuda
validation,full_dgd,2120,1265,Warm B,-0.0009464469039812684,0.6172839506172839,1.1920928955078125e-07,0.2672458589076996,0.5705679059028625,0.9040045629953966,,cuda
validation,full_dgd,2120,1265,Warm C,-0.00043836107943207026,0.6172839506172839,1.7881393432617188e-07,0.3167235255241394,0.5600842237472534,0.9040045629953966,,cuda
validation,full_dgd,2130,1272,Cold,-0.003262174781411886,0.5308641975308642,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2130,1272,Warm A,-0.003344739554449916,0.5308641975308642,1.1920928955078125e-07,0.16097578406333923,0.5515722632408142,0.9040045629953966,,cuda
validation,full_dgd,2130,1272,Warm B,-0.005042119417339563,0.5432098765432098,1.7881393432617188e-07,0.2909110486507416,0.4185682237148285,0.9040045629953966,,cuda
validation,full_dgd,2130,1272,Warm C,-0.004299282096326351,0.5308641975308642,1.1920928955078125e-07,0.2616865336894989,0.46923404932022095,0.9040045629953966,,cuda
validation,full_dgd,2138,1279,Cold,-0.00279870443046093,0.5925925925925926,1.7881393432617188e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2138,1279,Warm A,-0.0027595930732786655,0.6049382716049383,2.384185791015625e-07,0.16676291823387146,0.44341611862182617,0.9040045629953966,,cuda
validation,full_dgd,2138,1279,Warm B,-0.0033318845089524984,0.5802469135802469,1.7881393432617188e-07,0.20511770248413086,0.6822733283042908,0.9040045629953966,,cuda
validation,full_dgd,2138,1279,Warm C,-0.004114900249987841,0.5925925925925926,2.384185791015625e-07,0.32667306065559387,0.5827063918113708,0.9040045629953966,,cuda
validation,full_dgd,2145,1286,Cold,-0.003217097371816635,0.5308641975308642,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2145,1286,Warm A,-0.002500880276784301,0.5308641975308642,2.384185791015625e-07,0.16796810925006866,0.5873783230781555,0.9040045629953966,,cuda
validation,full_dgd,2145,1286,Warm B,-0.002728777239099145,0.5679012345679012,1.7881393432617188e-07,0.31390872597694397,0.5565324425697327,0.9040045629953966,,cuda
validation,full_dgd,2145,1286,Warm C,-0.0034203205723315477,0.5432098765432098,2.384185791015625e-07,0.25893160700798035,0.6844359636306763,0.9040045629953966,,cuda
validation,full_dgd,2146,1287,Cold,-0.0032742973417043686,0.5308641975308642,1.7881393432617188e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2146,1287,Warm A,-0.001586002646945417,0.5432098765432098,2.384185791015625e-07,0.17040221393108368,0.5700899958610535,0.9040045629953966,,cuda
validation,full_dgd,2146,1287,Warm B,-0.0006954879499971867,0.5679012345679012,1.1920928955078125e-07,0.3274642825126648,0.5741888284683228,0.9040045629953966,,cuda
validation,full_dgd,2146,1287,Warm C,8.270043326774612e-05,0.5432098765432098,1.1920928955078125e-07,0.41801077127456665,0.609423041343689,0.9040045629953966,,cuda
validation,full_dgd,2161,1299,Cold,-0.0021411674097180367,0.6790123456790124,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2161,1299,Warm A,-0.0019369925139471889,0.691358024691358,2.384185791015625e-07,0.16841895878314972,0.5572280883789062,0.9040045629953966,,cuda
validation,full_dgd,2161,1299,Warm B,-0.0013893914874643087,0.7283950617283951,2.980232238769531e-07,0.14209048449993134,0.782501220703125,0.9040045629953966,,cuda
validation,full_dgd,2161,1299,Warm C,-0.0017172236694023013,0.7037037037037037,2.384185791015625e-07,0.2181706577539444,0.6404539942741394,0.9040045629953966,,cuda
validation,full_dgd,2232,1330,Cold,-0.0026657055132091045,0.5925925925925926,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2232,1330,Warm A,-0.003378783818334341,0.5802469135802469,1.1920928955078125e-07,0.1666725128889084,0.7515767216682434,0.9040045629953966,,cuda
validation,full_dgd,2232,1330,Warm B,-0.003832840593531728,0.5679012345679012,2.980232238769531e-07,0.2307770997285843,0.7643805742263794,0.9040045629953966,,cuda
validation,full_dgd,2232,1330,Warm C,-0.004963763058185577,0.5802469135802469,2.384185791015625e-07,0.33074912428855896,0.693446695804596,0.9040045629953966,,cuda
validation,full_dgd,2247,1338,Cold,-0.0028557805344462395,0.5679012345679012,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2247,1338,Warm A,-0.0018829135224223137,0.5679012345679012,1.1920928955078125e-07,0.16694454848766327,0.5826176404953003,0.9040045629953966,,cuda
validation,full_dgd,2247,1338,Warm B,-0.0020593744702637196,0.5802469135802469,1.1920928955078125e-07,0.17845822870731354,0.6635628938674927,0.9040045629953966,,cuda
validation,full_dgd,2247,1338,Warm C,-0.0012253881432116032,0.5432098765432098,2.384185791015625e-07,0.17063815891742706,0.7141952514648438,0.9040045629953966,,cuda
validation,full_dgd,2278,1360,Cold,-0.003107903292402625,0.5308641975308642,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2278,1360,Warm A,-0.003659182460978627,0.5432098765432098,1.1920928955078125e-07,0.16281676292419434,0.6934463381767273,0.9040045629953966,,cuda
validation,full_dgd,2278,1360,Warm B,-0.0024234375450760126,0.5432098765432098,1.7881393432617188e-07,0.14761991798877716,0.5558351278305054,0.9040045629953966,,cuda
validation,full_dgd,2278,1360,Warm C,-0.0013478611363098025,0.5185185185185185,1.7881393432617188e-07,0.20151519775390625,0.537369430065155,0.9040045629953966,,cuda
validation,full_dgd,2294,1370,Cold,-0.0026339120231568813,0.6049382716049383,2.384185791015625e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2294,1370,Warm A,-0.003030447755008936,0.5925925925925926,2.384185791015625e-07,0.17087553441524506,0.710925817489624,0.9040045629953966,,cuda
validation,full_dgd,2294,1370,Warm B,-0.003740149550139904,0.5679012345679012,1.1920928955078125e-07,0.24674120545387268,0.6221203804016113,0.9040045629953966,,cuda
validation,full_dgd,2294,1370,Warm C,-0.004091494716703892,0.5802469135802469,1.1920928955078125e-07,0.23998409509658813,0.6082502603530884,0.9040045629953966,,cuda
validation,full_dgd,2297,1373,Cold,-0.00333380326628685,0.5308641975308642,1.1920928955078125e-07,0.0,0.0,0.9040045629953966,,cuda
validation,full_dgd,2297,1373,Warm A,-0.0032517327927052975,0.5555555555555556,1.1920928955078125e-07,0.17132540047168732,0.7184330821037292,0.9040045629953966,,cuda
