split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
validation,2459,1500,Warm C,6,0.5753828287124634,0.1776292473077774,0.002189221093431115,0.6172839506172839,1.0,0.0015159470494836569,0.0009040164295583963,0.10944380611181259,0.8741133518182744,0.5916426181793213,0.5916481018066406,0.591649305820465,0.5916481018066406,0.0016585707780905068,0.0020482484251260757,22.0,0.6237821578979492,0.5800719857215881,0.3958158493041992,0.036938275035936385
validation,2471,1508,Cold,6,0.5740561485290527,0.17332418262958527,0.0028997634071856737,0.6049382716049383,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002790897968225181
validation,2471,1508,Warm A,6,0.5741013288497925,0.173310786485672,0.002678775927051902,0.6049382716049383,1.0,0.0010303755989298224,0.0010303755989298224,0.15604324638843536,0.9409545913485845,0.42880719900131226,0.42877817153930664,0.4287780553102493,0.42877817153930664,0.0018961602356284857,0.0024205895606428385,22.0,0.5643085241317749,0.4067608714103699,0.19183436036109924,0.036923427949659526
validation,2471,1508,Warm B,6,0.5740543603897095,0.17331531643867493,0.0025151893496513367,0.6049382716049383,1.0,0.0013628676533699036,0.0008626854978501797,0.19131672382354736,0.8644081186914373,0.3746063709259033,0.3746137320995331,0.37461236119270325,0.3746137320995331,0.001612141076475382,0.0019016205333173275,22.0,0.422282338142395,0.36457985639572144,0.33121928572654724,0.036838303960394114
validation,2471,1508,Warm C,6,0.5741212964057922,0.1732589155435562,0.0023333856370300055,0.6049382716049383,1.0,0.0016332385130226612,0.0008112337091006339,0.24532809853553772,0.8061631537443873,0.3856637179851532,0.3856582045555115,0.38565792739391325,0.3856582045555115,0.001511757830545927,0.0017299494938924909,22.0,0.3940020501613617,0.3836967647075653,0.35545453429222107,0.03689043002668768
validation,2478,1514,Cold,6,0.5694735646247864,0.171800434589386,0.0026628742925822735,0.5843621399176955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002780388982500881
validation,2478,1514,Warm A,6,0.5694143772125244,0.1718515157699585,0.0024044106248766184,0.5802469135802469,1.0,0.0009711984312161803,0.0009711984312161803,0.24795790016651154,0.8348470290811794,0.49667876958847046,0.4967101514339447,0.496708944439888,0.4967101514339447,0.001871252777831008,0.0023047386202961206,22.0,0.8342978358268738,0.47061535716056824,0.2376323789358139,0.03687648300547153
validation,2478,1514,Warm B,6,0.5694426894187927,0.17182256281375885,0.002150916960090399,0.5843621399176955,1.0,0.001370748272165656,0.0008848336292430758,0.21332794427871704,0.8851991131109007,0.5882839560508728,0.5882911086082458,0.5882904171943665,0.5882911086082458,0.0016708942382441213,0.0019419745076447725,22.0,0.624976396560669,0.5836343169212341,0.34791460633277893,0.03688820399111137
validation,2478,1514,Warm C,6,0.5694665908813477,0.1718399077653885,0.002129110274836421,0.5802469135802469,1.0,0.0015761122340336442,0.0007858234457671642,0.16659042239189148,0.895662988740116,0.58647620677948,0.5864736437797546,0.5864727973937989,0.5864736437797546,0.0014298520730032275,0.0016345882322639227,22.0,0.6039505004882812,0.5807012915611267,0.4078846573829651,0.036834524013102055
validation,2501,1525,Cold,6,0.5646007657051086,0.17366142570972443,0.0028201665263623,0.5925925925925926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028579719946719706
validation,2501,1525,Warm A,6,0.5644398331642151,0.17365123331546783,0.0024217020254582167,0.588477366255144,1.0,0.0009529437520541251,0.0009529437520541251,0.24685148894786835,0.8745513717906085,0.32838374376296997,0.3283550441265106,0.328355011343956,0.3283550441265106,0.0018265298548309752,0.0024310220032930374,22.0,0.5516031384468079,0.31570735573768616,0.30954891443252563,0.03696808102540672
validation,2501,1525,Warm B,6,0.5644440650939941,0.1736747920513153,0.002170482650399208,0.588477366255144,1.0,0.0015024561434984207,0.001001815777271986,0.23069003224372864,0.8522347777165448,0.3287028670310974,0.328703373670578,0.3287027060985565,0.3287033438682556,0.0018320491983710478,0.002616996644064784,22.0,0.3517177999019623,0.3194171190261841,0.41087502241134644,0.0368666669819504
validation,2501,1525,Warm C,6,0.564328670501709,0.17372508347034454,0.002011807868257165,0.5843621399176955,1.0,0.0018208380788564682,0.0008768635452724993,0.2403566986322403,0.7817602528419955,0.29537177085876465,0.29537391662597656,0.2953741729259491,0.29537391662597656,0.0016072800945645819,0.0018511719536036253,22.0,0.31734055280685425,0.2930987775325775,0.5275306105613708,0.036682558013126254
validation,2518,1534,Cold,6,0.5731401443481445,0.1780634969472885,0.0027606564108282328,0.5925925925925926,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028020559693686664
validation,2518,1534,Warm A,6,0.5734020471572876,0.17797048389911652,0.0023852670565247536,0.6008230452674898,1.0,0.0010548294521868229,0.0010548294521868229,0.09009558707475662,0.9575530358103258,0.5395131707191467,0.5394271612167358,0.5394260823726654,0.5394271612167358,0.0019160141392300526,0.0025010714307427406,22.0,0.613097071647644,0.5173919796943665,0.23010683059692383,0.037015289010014385
validation,2518,1534,Warm B,6,0.5734751224517822,0.17797312140464783,0.0023105910513550043,0.5967078189300411,1.0,0.0014853767352178693,0.000866950664203614,0.13770531117916107,0.9591830081824196,0.5204946994781494,0.5204548835754395,0.5204551339149475,0.5204548835754395,0.0016515469702426343,0.002136633964255452,22.0,0.5537091493606567,0.5093036890029907,0.3464735448360443,0.03682009200565517
validation,2518,1534,Warm C,6,0.5736584067344666,0.17795395851135254,0.0021480193827301264,0.5925925925925926,1.0,0.0017520907567813993,0.000936600670684129,0.0989486500620842,0.9460384053755002,0.5444836616516113,0.5444394946098328,0.5444387912750244,0.5444394946098328,0.0017531549286407728,0.0023114231880754232,22.0,0.5599410533905029,0.5425811409950256,0.4321732223033905,0.03674664197023958
validation,2532,1547,Cold,6,0.578803300857544,0.17887577414512634,0.002414220944046974,0.6172839506172839,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002811098995152861
validation,2532,1547,Warm A,6,0.5788845419883728,0.17883408069610596,0.0021662006620317698,0.6213991769547325,1.0,0.0008551352075301111,0.0008551352075301111,0.19028986990451813,0.8427763749127233,0.36240431666374207,0.3623518943786621,0.3623514771461487,0.3623518943786621,0.001682517365164434,0.0018915353575721383,22.0,0.5569905042648315,0.32394200563430786,0.21117421984672546,0.03686506801750511
validation,2532,1547,Warm B,6,0.5789102911949158,0.17888948321342468,0.002071443246677518,0.6296296296296297,1.0,0.001195724937133491,0.0007477255421690643,0.250963032245636,0.7741297002331141,0.34688568115234375,0.34689152240753174,0.3468928813934326,0.3468915820121765,0.0015190484002232552,0.001819032127968967,22.0,0.40828943252563477,0.3347788453102112,0.3466965854167938,0.035798983997665346
validation,2532,1547,Warm C,6,0.5790379643440247,0.1789262890815735,0.002001482993364334,0.6255144032921811,1.0,0.0015236670151352882,0.0008216688875108957,0.2193608433008194,0.8044142799700879,0.3581407964229584,0.3581041991710663,0.3581049680709839,0.3581041991710663,0.0015431232459377497,0.0018898044945672154,22.0,0.3720312714576721,0.35547715425491333,0.40609028935432434,0.035063392017036676
validation,2533,1548,Cold,6,0.5795010328292847,0.18043529987335205,0.0028752153739333153,0.6131687242798354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002788289973977953
validation,2533,1548,Warm A,6,0.5794991254806519,0.18038055300712585,0.002505711978301406,0.6172839506172839,1.0,0.001044743461534381,0.001044743461534381,0.31470319628715515,0.7644207132113544,0.48248204588890076,0.48248225450515747,0.48248047232627866,0.4824821949005127,0.0019476750943188865,0.0025587384589016438,22.0,0.7413339614868164,0.45128774642944336,0.30286988615989685,0.03510281001217663
validation,2533,1548,Warm B,6,0.5795577168464661,0.18033576011657715,0.0022705497685819864,0.6172839506172839,1.0,0.0013323005987331271,0.0008113732328638434,0.2551629841327667,0.8239777246821062,0.4073759913444519,0.4073689579963684,0.4073694944381714,0.4073689579963684,0.0015775074833072722,0.0018696237821131945,22.0,0.45994314551353455,0.39992770552635193,0.42751097679138184,0.03502869396470487
validation,2533,1548,Warm C,6,0.5795454382896423,0.18037502467632294,0.002146999118849635,0.6255144032921811,1.0,0.0014405467081815004,0.0008050183532759547,0.20682550966739655,0.8499697393568835,0.4569641053676605,0.4569554328918457,0.45695520341396334,0.4569554328918457,0.0014671073004137725,0.0016771196387708187,22.0,0.48370659351348877,0.44881701469421387,0.4973996877670288,0.034985562961082906
validation,2541,1552,Cold,6,0.5666621923446655,0.17335902154445648,0.0029738217126578093,0.5802469135802469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028153490275144577
validation,2541,1552,Warm A,6,0.5666577816009521,0.17340360581874847,0.0026456124614924192,0.5843621399176955,1.0,0.0008521781419403851,0.0008521781419403851,0.06414113193750381,0.911952050667561,0.5370141863822937,0.537020206451416,0.537017422914505,0.537020206451416,0.0016244702060551693,0.0020027384161949158,22.0,0.6104648113250732,0.5234362483024597,0.22639423608779907,0.03517960000317544
validation,2541,1552,Warm B,6,0.5666289329528809,0.17342425882816315,0.002513646613806486,0.5843621399176955,1.0,0.001237621996551752,0.0008477254887111485,0.10152030736207962,0.8413876127997316,0.5750741958618164,0.5750689506530762,0.5750694155693055,0.5750689506530762,0.0015777930074060956,0.001822331571020186,22.0,0.6065271496772766,0.5712391138076782,0.3567039370536804,0.034932144975755364
validation,2541,1552,Warm C,6,0.5665411949157715,0.17339742183685303,0.002328187692910433,0.5843621399176955,1.0,0.001523241982795298,0.0008355696918442845,0.14811073243618011,0.8175806230629934,0.6170356869697571,0.6170380711555481,0.6170375764369964,0.6170380711555481,0.001587850875997295,0.0018798745004460216,22.0,0.6279850006103516,0.6144973039627075,0.37054258584976196,0.03506531601306051
validation,2542,1553,Cold,6,0.5680424571037292,0.17116431891918182,0.002565590664744377,0.6008230452674898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028293729992583394
validation,2542,1553,Warm A,6,0.567997932434082,0.17109708487987518,0.0021905384492129087,0.6008230452674898,1.0,0.0009683245443738997,0.0009683245443738997,0.2532784044742584,0.7684946711667521,0.5241690278053284,0.5241672992706299,0.5241682410240174,0.5241672992706299,0.0018303821639468272,0.0022054321598261595,22.0,0.8266753554344177,0.49944257736206055,0.2885143458843231,0.03495561802992597
validation,2542,1553,Warm B,6,0.5680402517318726,0.17102767527103424,0.0020871285814791918,0.5967078189300411,1.0,0.0014097451930865645,0.0008726884261704981,0.16418220102787018,0.8129543844691902,0.46357688307762146,0.46356114745140076,0.4635604977607727,0.46356114745140076,0.001599934307159856,0.0020794623997062445,22.0,0.5050320625305176,0.45420318841934204,0.33097898960113525,0.03487151296576485
validation,2542,1553,Warm C,6,0.5679733157157898,0.1710096150636673,0.00205397792160511,0.5967078189300411,1.0,0.0016514682210981846,0.0007867732201702893,0.22196200489997864,0.8199651777766607,0.4474415183067322,0.4474608898162842,0.4474604934453964,0.4474608898162842,0.0014472258393652738,0.0015862671425566077,22.0,0.4723193645477295,0.445748895406723,0.39233604073524475,0.035080658039078116
validation,2565,1565,Cold,6,0.5802476406097412,0.18934382498264313,0.0028417224530130625,0.5637860082304527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028002539766021073
validation,2565,1565,Warm A,6,0.5802293419837952,0.18934203684329987,0.00251074624247849,0.5637860082304527,1.0,0.0008565824246034026,0.0008565824246034026,0.13275955617427826,0.8458515354004081,0.5491324067115784,0.5491899251937866,0.5491886079311371,0.5491899251937866,0.0018254561834813406,0.002309685107320547,22.0,0.7219934463500977,0.5129915475845337,0.22653819620609283,0.03500943398103118
validation,2565,1565,Warm B,6,0.5801500678062439,0.18937192857265472,0.00236358935944736,0.5679012345679012,1.0,0.0013321592705324292,0.0008549866615794599,0.12430452555418015,0.7081062116693088,0.4753924310207367,0.4753609895706177,0.4753590881824493,0.47536104917526245,0.0016601318842731417,0.001958440290763974,22.0,0.5239140391349792,0.4649602174758911,0.3832992911338806,0.03492340102093294
validation,2565,1565,Warm C,6,0.5800788998603821,0.18938767910003662,0.002267224946990609,0.5637860082304527,1.0,0.0016481585334986448,0.0008795889443717897,0.13330881297588348,0.6943401611911428,0.4718286991119385,0.47187691926956177,0.4718741476535797,0.47187691926956177,0.0017329560942016542,0.002037533326074481,22.0,0.4876929223537445,0.4705566167831421,0.4117841422557831,0.0350395729765296
validation,2567,1566,Cold,6,0.568605899810791,0.17369554936885834,0.002823753748089075,0.5967078189300411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028149730060249567
validation,2567,1566,Warm A,6,0.5685989856719971,0.17372804880142212,0.002547251293435693,0.5967078189300411,1.0,0.000994130503386259,0.000994130503386259,0.12421147525310516,0.9132306532737372,0.5165454745292664,0.5165437459945679,0.5165433824062348,0.5165437459945679,0.0018563598142160723,0.0021998698357492685,22.0,0.5956012010574341,0.5065040588378906,0.26132428646087646,0.035058249020949006
validation,2567,1566,Warm B,6,0.5687534809112549,0.17373591661453247,0.0023912563920021057,0.6008230452674898,1.0,0.0014083891874179244,0.0008544792071916163,0.09907222539186478,0.8939616197602637,0.585213303565979,0.5851880311965942,0.5851879060268402,0.5851880311965942,0.0015722806934112062,0.0018840404227375984,22.0,0.6091909408569336,0.583079993724823,0.33380600810050964,0.034937993972562253
validation,2567,1566,Warm C,6,0.5687119960784912,0.17371682822704315,0.002200307557359338,0.6008230452674898,1.0,0.0016291593201458454,0.0008533509681001306,0.11064834892749786,0.8641780685860174,0.5816394686698914,0.5816433429718018,0.5816441893577575,0.5816433429718018,0.0015637568896636367,0.0019909541588276625,22.0,0.5917229652404785,0.5790855884552002,0.36964359879493713,0.03502777003450319
validation,2580,1573,Cold,6,0.5692223906517029,0.17116135358810425,0.0029096915386617184,0.6131687242798354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028918879688717425
validation,2580,1573,Warm A,6,0.5692294239997864,0.17119212448596954,0.002797683933749795,0.6131687242798354,1.0,0.0009763978887349367,0.0009763978887349367,0.26756858825683594,0.8477197105264231,0.36941608786582947,0.3693843483924866,0.36938121616840364,0.3693843483924866,0.0017490689759142696,0.002047903137281537,22.0,0.6570030450820923,0.33526337146759033,0.26241880655288696,0.03503660002024844
validation,2580,1573,Warm B,6,0.5692601799964905,0.17111173272132874,0.002599956002086401,0.6131687242798354,1.0,0.0012648680713027716,0.000882384367287159,0.17772938311100006,0.8308770261582537,0.5008389353752136,0.5008772611618042,0.5008773446083069,0.5008772611618042,0.0016828582059436787,0.001932548126205802,22.0,0.594180703163147,0.48454830050468445,0.33101600408554077,0.034891208983026445
validation,2580,1573,Warm C,6,0.5693573951721191,0.17113597691059113,0.002476703142747283,0.6090534979423868,1.0,0.0015700715593993664,0.0008588251657783985,0.13891614973545074,0.8179953798808307,0.5406469702720642,0.5406404733657837,0.540640115737915,0.5406404733657837,0.0015622007000880938,0.0019119889475405216,22.0,0.5574468374252319,0.537489116191864,0.42555662989616394,0.03492595796706155
validation,2599,1583,Cold,6,0.5677078366279602,0.1738831251859665,0.0025917638558894396,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002797281020320952
validation,2599,1583,Warm A,6,0.5678548216819763,0.17383131384849548,0.002318508457392454,0.6049382716049383,1.0,0.0008973712101578712,0.0008973712101578712,0.29526403546333313,0.7858690993191582,0.6024090051651001,0.6024038791656494,0.6024059891700745,0.6024038791656494,0.0017026989604346453,0.0020491895265877247,22.0,0.8823546767234802,0.5695666074752808,0.31553083658218384,0.034983347984962165
validation,2599,1583,Warm B,6,0.5678196549415588,0.17390601336956024,0.00226053805090487,0.6049382716049383,1.0,0.0013496109750121832,0.0009236263576894999,0.27307620644569397,0.5156801658271335,0.551493763923645,0.551470935344696,0.5514714837074279,0.551470935344696,0.0016752057592384518,0.0020106479059904814,22.0,0.6001690626144409,0.5361350774765015,0.43349888920783997,0.034830919990781695
validation,2599,1583,Warm C,6,0.5677839517593384,0.17395740747451782,0.002078208141028881,0.6090534979423868,1.0,0.0016855678986757994,0.0009130677208304405,0.2876160740852356,0.2239630427458249,0.5176359415054321,0.517638623714447,0.5176377177238465,0.517638623714447,0.0016612124745734036,0.0018874885281547904,22.0,0.5507898926734924,0.5126473307609558,0.578059732913971,0.034947804000694305
validation,2616,1593,Cold,6,0.5705587267875671,0.17108188569545746,0.002418987452983856,0.5967078189300411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028116980101913214
validation,2616,1593,Warm A,6,0.5705623030662537,0.17108438909053802,0.0021285847760736942,0.5925925925925926,1.0,0.0009187170653603971,0.0009187170653603971,0.3188248872756958,0.7204507572629267,0.4971460700035095,0.4971722364425659,0.4971740573644638,0.4971722960472107,0.0018235369798882553,0.0023077663499861956,22.0,0.8852068781852722,0.4560208320617676,0.3045235276222229,0.03502504201605916
