split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
validation,1061,625,Warm A,6,0.5676706433296204,0.17269572615623474,0.002008296549320221,0.5925925925925926,1.0,0.0008502538548782468,0.0008502538548782468,0.14660975337028503,0.8429421373803634,0.5932061076164246,0.5931791663169861,0.5931775093078613,0.5931791663169861,0.0016648144247786453,0.0021434854716062546,22.0,0.7703935503959656,0.5548625588417053,0.26265084743499756,0.03533725196029991
validation,1061,625,Warm B,6,0.5675861239433289,0.17271649837493896,0.0019856812432408333,0.5967078189300411,1.0,0.0013636702205985785,0.0009013908565975726,0.16938337683677673,0.8613164240021199,0.4732651114463806,0.4733022451400757,0.47329925894737246,0.47330230474472046,0.0017413240779812138,0.0020760144107043743,22.0,0.528029203414917,0.46693259477615356,0.34005188941955566,0.035379604960326105
validation,1061,625,Warm C,6,0.5676697492599487,0.17270050942897797,0.0019921590574085712,0.5925925925925926,1.0,0.0015594061696901917,0.0008147602784447372,0.12041265517473221,0.8838764491314788,0.5157574415206909,0.5157460570335388,0.5157420754432678,0.5157460570335388,0.0014456021754691998,0.0018254286842420697,22.0,0.5366806983947754,0.5110251307487488,0.3638691306114197,0.0352803940186277
validation,1088,640,Cold,6,0.5690944194793701,0.17113299667835236,0.0029362495988607407,0.588477366255144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002838683023583144
validation,1088,640,Warm A,6,0.5692732334136963,0.1710798740386963,0.00278565869666636,0.5925925925925926,1.0,0.0009325647260993719,0.0009325647260993719,0.0940961241722107,0.9464308381341178,0.4803684949874878,0.4803311228752136,0.48032418489456175,0.4803311228752136,0.0017831306109049668,0.002132822060957551,22.0,0.5962095260620117,0.4614238739013672,0.16392193734645844,0.0353717349935323
validation,1088,640,Warm B,6,0.5692859888076782,0.1710716187953949,0.002693615388125181,0.5925925925925926,1.0,0.0012963456101715565,0.0008558701956644654,0.17402619123458862,0.8309536780517438,0.48025745153427124,0.4802781343460083,0.4802758902311325,0.4802781343460083,0.0016281021002214403,0.0019700503908097744,22.0,0.531782865524292,0.477217435836792,0.3162378966808319,0.03524737496627495
validation,1088,640,Warm C,6,0.5694063305854797,0.17106565833091736,0.002642280189320445,0.5925925925925926,1.0,0.0015103488694876432,0.0008494138019159436,0.1386520117521286,0.8306173165875325,0.4712986350059509,0.4712498188018799,0.4712489485740662,0.4712498188018799,0.0015333012774741898,0.00195134780369699,22.0,0.4989599585533142,0.46274036169052124,0.3684779703617096,0.03554599598282948
validation,1091,643,Cold,6,0.5713051557540894,0.17496730387210846,0.0025745071470737457,0.6008230452674898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002850911987479776
validation,1091,643,Warm A,6,0.5712796449661255,0.17497701942920685,0.0022186539135873318,0.6090534979423868,1.0,0.0008802643278613687,0.0008802643278613687,0.36114609241485596,0.6890137113545165,0.3481612205505371,0.34809383749961853,0.34809485375881194,0.3480938673019409,0.0016802382345000903,0.002013565506786108,22.0,0.7789408564567566,0.30097877979278564,0.33270686864852905,0.03526934201363474
validation,1091,643,Warm B,6,0.5712291598320007,0.1749967634677887,0.0020861830562353134,0.5925925925925926,1.0,0.0011907335137948394,0.0008783648372627795,0.3994074761867523,0.6651851639778437,0.2577594518661499,0.25776344537734985,0.25776227116584777,0.25776344537734985,0.0016294513499209037,0.0018048074562102556,22.0,0.2840856909751892,0.2517727017402649,0.4395487904548645,0.035303868004120886
validation,1091,643,Warm C,6,0.571112871170044,0.17494846880435944,0.0019546186085790396,0.6090534979423868,1.0,0.0015000110724940896,0.0008180027361959219,0.3565315902233124,0.75128053684638,0.38396796584129333,0.3840022683143616,0.3840001881122589,0.3840022683143616,0.0015443328748612354,0.0018701502121984959,22.0,0.41081809997558594,0.3790431022644043,0.42772990465164185,0.03534065099665895
validation,1148,669,Cold,6,0.5680213570594788,0.17286869883537292,0.0026783666107803583,0.5720164609053497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028488769894465804
validation,1148,669,Warm A,6,0.5679739713668823,0.17285116016864777,0.0024563316255807877,0.588477366255144,1.0,0.0008841478265821934,0.0008841478265821934,0.29304277896881104,0.7267439262490316,0.36018282175064087,0.36019405722618103,0.36019531488418577,0.3601940870285034,0.0016698940773494542,0.0019032328855246305,22.0,0.740106463432312,0.33191171288490295,0.349339097738266,0.03553161898162216
validation,1148,669,Warm B,6,0.5680265426635742,0.1728106141090393,0.0022856525611132383,0.588477366255144,1.0,0.0012547760270535946,0.0008360617212019861,0.3455851674079895,0.6266475770724318,0.2031262367963791,0.20312534272670746,0.2031252533197403,0.20312534272670746,0.0016049632201126467,0.0018516186391934752,22.0,0.22814147174358368,0.19820085167884827,0.49847444891929626,0.03528527601156384
validation,1148,669,Warm C,6,0.5680450201034546,0.17285552620887756,0.0022074696607887745,0.588477366255144,1.0,0.0014843236422166228,0.0009366993908770382,0.349189430475235,0.635945507122295,0.17935054004192352,0.17935001850128174,0.17935003191232682,0.17935004830360413,0.0017201691128623982,0.0021441765129566193,22.0,0.18588297069072723,0.17762818932533264,0.5668210387229919,0.035317425965331495
validation,1172,675,Cold,6,0.5689646005630493,0.17382429540157318,0.002767045283690095,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002839022025000304
validation,1172,675,Warm A,6,0.568847119808197,0.17373786866664886,0.002407696796581149,0.588477366255144,1.0,0.0009452215163037181,0.0009452215163037181,0.26187294721603394,0.7735380223689281,0.3775055408477783,0.3775097727775574,0.3775100469589233,0.3775097727775574,0.0018017059657722712,0.0022526998072862625,22.0,0.6218831539154053,0.3601377010345459,0.2797844409942627,0.03686202102107927
validation,1172,675,Warm B,6,0.5689876675605774,0.17368435859680176,0.0021453320514410734,0.5925925925925926,1.0,0.0013727637706324458,0.0008614734397269785,0.29055896401405334,0.6933712727390161,0.3072059750556946,0.30719149112701416,0.30719164609909055,0.30719149112701416,0.0016185831763626387,0.0019140307558700442,22.0,0.3354608416557312,0.30178964138031006,0.42066460847854614,0.03746484697330743
validation,1172,675,Warm C,6,0.5690101385116577,0.17360490560531616,0.001979922642931342,0.588477366255144,1.0,0.001642319723032415,0.0008740474004298449,0.26992419362068176,0.6949285127365418,0.34060758352279663,0.34062156081199646,0.34062258899211884,0.34062156081199646,0.0016483625746332108,0.0018061542650684714,22.0,0.3693130910396576,0.3368980288505554,0.503670871257782,0.03762628696858883
validation,1175,677,Cold,6,0.5712594389915466,0.17383746802806854,0.0031026755459606647,0.5925925925925926,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028682569973170757
validation,1175,677,Warm A,6,0.5711662769317627,0.17387019097805023,0.0028764037415385246,0.5802469135802469,1.0,0.001002903445623815,0.001002903445623815,0.2566714584827423,0.8741037230866159,0.4681461751461029,0.46813711524009705,0.4681370109319687,0.46813711524009705,0.0018806617823429405,0.002264036564156413,22.0,0.7224070429801941,0.4270586371421814,0.3023830056190491,0.0385403250111267
validation,1175,677,Warm B,6,0.5710442066192627,0.17395970225334167,0.002706859726458788,0.5843621399176955,1.0,0.0013961014337837696,0.0009375227964483202,0.24829243123531342,0.8366705362574353,0.4393014907836914,0.439307302236557,0.4393073499202728,0.439307302236557,0.0017753149751418582,0.0023661863524466753,22.0,0.4826781749725342,0.42278265953063965,0.4839717447757721,0.03755758103216067
validation,1175,677,Warm C,6,0.5711245536804199,0.17393435537815094,0.0026713234838098288,0.588477366255144,1.0,0.0015119826421141624,0.0008264976204372942,0.22902551293373108,0.8095069992478835,0.40733325481414795,0.4073149561882019,0.40731493532657626,0.4073149561882019,0.001542586386979868,0.0018388207536190748,22.0,0.4234647750854492,0.40609079599380493,0.5467709302902222,0.03768373897764832
validation,1178,680,Cold,6,0.5773516297340393,0.1904224455356598,0.002764127217233181,0.5432098765432098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028604520484805107
validation,1178,680,Warm A,6,0.577277421951294,0.19043442606925964,0.0025935231242328882,0.5390946502057613,1.0,0.0008376619662158191,0.0008376619662158191,0.10860409587621689,0.9342845701051267,0.15353065729141235,0.15353485941886902,0.15353253930807115,0.1535348743200302,0.001639601095424344,0.0020460032392293215,22.0,0.22226661443710327,0.14325982332229614,0.24952244758605957,0.037519759964197874
validation,1178,680,Warm B,6,0.5773078203201294,0.1903882622718811,0.002345561981201172,0.5390946502057613,1.0,0.001292335451580584,0.000934319628868252,0.0967906266450882,0.8866176103977732,0.17100970447063446,0.17100338637828827,0.1710024207830429,0.17100338637828827,0.0017702132657480736,0.0020241623278707266,22.0,0.18870052695274353,0.1679876446723938,0.3226814568042755,0.03740943700540811
validation,1178,680,Warm C,6,0.5773023962974548,0.19043540954589844,0.0022766944020986557,0.5349794238683128,1.0,0.0015445275930687785,0.0007912867586128414,0.12384933233261108,0.8567730885796402,0.16605700552463531,0.16606760025024414,0.16606650054454802,0.16606760025024414,0.0015490994711096088,0.0016638269880786538,22.0,0.17067281901836395,0.16489927470684052,0.40587282180786133,0.037645378964953125
validation,1183,682,Cold,6,0.5671945214271545,0.17136141657829285,0.0025833554100245237,0.588477366255144,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002853740006685257
validation,1183,682,Warm A,6,0.5672880411148071,0.1713222712278366,0.0025066998787224293,0.5925925925925926,1.0,0.0008614382240921259,0.0008614382240921259,0.08230099081993103,0.9538485977340178,0.5554580092430115,0.5554825067520142,0.5554820656776428,0.5554825067520142,0.0016331164981238544,0.0021720794029533863,22.0,0.6327483654022217,0.5238361358642578,0.2606680989265442,0.037594230961985886
validation,1183,682,Warm B,6,0.567322313785553,0.17128697037696838,0.0023670648224651814,0.5967078189300411,1.0,0.001226488035172224,0.0008572947117500007,0.0976625382900238,0.8297469084013732,0.5501917600631714,0.550194263458252,0.5501928508281708,0.550194263458252,0.0015629667245472471,0.0020969228353351355,22.0,0.5971757173538208,0.5434919595718384,0.37640637159347534,0.037673772021662444
validation,1183,682,Warm C,6,0.5672528147697449,0.1712775081396103,0.0022408547811210155,0.5925925925925926,1.0,0.0014773583970963955,0.0008210091036744416,0.11377247422933578,0.7123042546708584,0.5821746587753296,0.5821768045425415,0.5821763694286346,0.5821768045425415,0.0015271933885135998,0.0018708084244281054,22.0,0.593826413154602,0.5769798159599304,0.4271472692489624,0.0378499100334011
validation,1185,684,Cold,6,0.567541241645813,0.17620621621608734,0.003042967524379492,0.5761316872427984,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030039609991945326
validation,1185,684,Warm A,6,0.5675393342971802,0.1762768030166626,0.0028171539306640625,0.5802469135802469,1.0,0.0009141679620370269,0.0009141679620370269,0.1864774078130722,0.8931738751037813,0.26334065198898315,0.2633342146873474,0.2633337676525116,0.2633342146873474,0.001772312781152626,0.0021804652642458677,22.0,0.42786216735839844,0.237991064786911,0.2595411241054535,0.037448766990564764
validation,1185,684,Warm B,6,0.5675702095031738,0.1762828826904297,0.002465368015691638,0.5802469135802469,1.0,0.0013579411897808313,0.0009680488728918135,0.1405002921819687,0.9050410291668046,0.3559409976005554,0.35592707991600037,0.3559270590543747,0.35592710971832275,0.001816252888723587,0.002173658460378647,22.0,0.39352601766586304,0.34772682189941406,0.2493017315864563,0.03701919794548303
validation,1185,684,Warm C,6,0.5675064921379089,0.17628490924835205,0.0023791014682501554,0.5802469135802469,1.0,0.0015433686785399914,0.0008663089829497039,0.10818064957857132,0.8992363107675433,0.33612972497940063,0.3361288905143738,0.33612984120845796,0.3361288905143738,0.0016282256634440272,0.001899725291877985,22.0,0.35589712858200073,0.3318619132041931,0.28412723541259766,0.03750461502932012
validation,1193,692,Cold,6,0.5730785727500916,0.18245187401771545,0.0026532767806202173,0.5761316872427984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002846795949153602
validation,1193,692,Warm A,6,0.5730689764022827,0.18239516019821167,0.002468729857355356,0.5761316872427984,1.0,0.0008718433673493564,0.0008718433673493564,0.11288966983556747,0.8368200774832183,0.23612770438194275,0.23616544902324677,0.23616502434015274,0.23616549372673035,0.0017920963213934253,0.0022560814395546913,22.0,0.3878712058067322,0.21688595414161682,0.29660314321517944,0.0372304969932884
validation,1193,692,Warm B,6,0.5731914639472961,0.18235459923744202,0.0023486365098506212,0.5761316872427984,1.0,0.001256838790141046,0.0008563579758629203,0.15576453506946564,0.8057780616787726,0.20403067767620087,0.20395629107952118,0.2039559081196785,0.20395629107952118,0.0015468852710910142,0.0017802007496356964,22.0,0.22897469997406006,0.2026129961013794,0.4068097770214081,0.03719526203349233
validation,1193,692,Warm C,6,0.5731632113456726,0.18241113424301147,0.0022756054531782866,0.5802469135802469,1.0,0.0016221113037317991,0.0008317726314999163,0.20299111306667328,0.773729926069744,0.17973999679088593,0.17975279688835144,0.17975147813558578,0.17975279688835144,0.0015831702873886873,0.0020758318714797497,22.0,0.18968713283538818,0.17755961418151855,0.4951654076576233,0.03729736094828695
validation,1194,693,Cold,6,0.5760788321495056,0.17962144315242767,0.003156336722895503,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028245870489627123
validation,1194,693,Warm A,6,0.5761178731918335,0.17961017787456512,0.002715589478611946,0.6049382716049383,1.0,0.0009538079029880464,0.0009538079029880464,0.07194692641496658,0.9520666401953973,0.46777892112731934,0.46777796745300293,0.46777765154838563,0.46777796745300293,0.0018813871720340103,0.0023043458350002766,22.0,0.5358632802963257,0.4488834738731384,0.19838783144950867,0.03723638103110716
validation,1194,693,Warm B,6,0.5760875940322876,0.179563969373703,0.0025231102481484413,0.6008230452674898,1.0,0.0014690142124891281,0.0009345983853563666,0.06361721456050873,0.9285064570444876,0.5553869009017944,0.5553939342498779,0.5553936779499054,0.5553939342498779,0.0017986105871386827,0.0021006320603191853,22.0,0.5856891870498657,0.5478000640869141,0.26677465438842773,0.03721879096701741
validation,1194,693,Warm C,6,0.5760931372642517,0.17955335974693298,0.0025344204623252153,0.6049382716049383,1.0,0.001751344301737845,0.0008589706267230213,0.0688575804233551,0.9152939377996655,0.5597639083862305,0.559779167175293,0.5597793877124786,0.559779167175293,0.0016679824194094786,0.0021573693957179785,22.0,0.5744752883911133,0.5570106506347656,0.31212544441223145,0.037210516980849206
validation,1198,696,Cold,6,0.5760287046432495,0.17338600754737854,0.002736517693847418,0.6090534979423868,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028652140172198415
validation,1198,696,Warm A,6,0.5761242508888245,0.17326532304286957,0.002422482240945101,0.6049382716049383,1.0,0.000949832028709352,0.000949832028709352,0.2543555498123169,0.8538232944213727,0.40200895071029663,0.4019938111305237,0.40199331641197206,0.4019938111305237,0.0018285847715257357,0.002056240802630782,22.0,0.6708528995513916,0.3620384931564331,0.2908824384212494,0.037399263004772365
validation,1198,696,Warm B,6,0.5761157274246216,0.17326919734477997,0.002214195905253291,0.6090534979423868,1.0,0.0012199481716379523,0.0008380195940844715,0.30993613600730896,0.8255764189893373,0.28152045607566833,0.28153133392333984,0.2815318018198013,0.28153133392333984,0.0016236235193597774,0.0019373776158317924,22.0,0.326782763004303,0.27217984199523926,0.464519739151001,0.0370181780308485
validation,1198,696,Warm C,6,0.576100766658783,0.17324413359165192,0.002090559573844075,0.6049382716049383,1.0,0.0015275388723239303,0.0008000624948181212,0.27997711300849915,0.8457254762280234,0.30971837043762207,0.3097200393676758,0.3097189873456955,0.3097200393676758,0.0015389275077419976,0.0017913691699504852,22.0,0.32820042967796326,0.3058493137359619,0.5160172581672668,0.037881968019064516
validation,1199,697,Cold,6,0.574433445930481,0.17225255072116852,0.002955415053293109,0.6008230452674898,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002839880995452404
validation,1199,697,Warm A,6,0.5744295120239258,0.17215627431869507,0.0026978221721947193,0.6008230452674898,1.0,0.0009288023575209081,0.0009288023575209081,0.3547900915145874,0.7367073802668246,0.4293586015701294,0.4293406009674072,0.4293474107980728,0.4293407201766968,0.001896645367378369,0.0024556887801736593,22.0,0.974899172782898,0.33302029967308044,0.3486897945404053,0.03735066100489348
validation,1199,697,Warm B,6,0.5744128823280334,0.17202025651931763,0.0025724873412400484,0.6049382716049383,1.0,0.0013208453310653567,0.0008693044073879719,0.4070933163166046,0.6549424956896208,0.2916456162929535,0.2916179299354553,0.29161704480648043,0.2916179299354553,0.0016171183786354959,0.0018233557930216193,22.0,0.31814438104629517,0.2768171429634094,0.41419491171836853,0.03714753198437393
