split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,15,14,Warm C,6,0.5445039868354797,0.18848977982997894,0.0020361621864140034,0.48559670781893005,1.0,0.001550776301883161,0.0008518585236743093,0.2075309157371521,0.7973736507399595,0.4140547215938568,0.41406089067459106,0.4140603721141815,0.4140608310699463,0.0016229404893238098,0.002448640065267682,22.0,0.4250714182853699,0.41377127170562744,0.3342626690864563,0.037270925007760525
evaluation,18,17,Cold,6,0.5440263152122498,0.18973465263843536,0.002882539527490735,0.48148148148148145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027972140233032405
evaluation,18,17,Warm A,6,0.5440279841423035,0.18969739973545074,0.002633817959576845,0.48148148148148145,1.0,0.0009356479858979583,0.0009356479858979583,0.04198994114995003,0.9783424659237995,0.38869428634643555,0.38871967792510986,0.38872175216674804,0.38871973752975464,0.0018698579980991781,0.0022062622010707855,22.0,0.4487144351005554,0.380349725484848,0.19877977669239044,0.037172548996750265
evaluation,18,17,Warm B,6,0.5441338419914246,0.18960171937942505,0.002463711192831397,0.48148148148148145,1.0,0.0013577056815847754,0.0008636851562187076,0.05135820433497429,0.9838948427505295,0.38390931487083435,0.3838752210140228,0.3838760435581207,0.3838752210140228,0.001693590396704773,0.0019313991069793701,22.0,0.4141537547111511,0.37995263934135437,0.3115992844104767,0.037034154986031353
evaluation,18,17,Warm C,6,0.54408860206604,0.18955138325691223,0.0022860884200781584,0.48148148148148145,1.0,0.0017222395399585366,0.0009126469376496971,0.07280881702899933,0.9802425196035125,0.42109668254852295,0.42110466957092285,0.42110570669174197,0.42110466957092285,0.001712757176331555,0.0020493052434176207,22.0,0.42798393964767456,0.42271050810813904,0.36589354276657104,0.03766789298970252
evaluation,20,19,Cold,6,0.5449183583259583,0.1876356303691864,0.0027965568006038666,0.4897119341563786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028703489806503057
evaluation,20,19,Warm A,6,0.5449122786521912,0.18762704730033875,0.0026214534882456064,0.48559670781893005,1.0,0.0008659675368107855,0.0008659675368107855,0.2295110821723938,0.8256208042886644,0.3785170912742615,0.3785638213157654,0.3785646200180054,0.3785638213157654,0.0018129629626249275,0.0022120268549770117,22.0,0.6478936672210693,0.3453354835510254,0.3254738450050354,0.037810478010214865
evaluation,20,19,Warm B,6,0.5448605418205261,0.18766222894191742,0.0024290953297168016,0.4897119341563786,1.0,0.0012695553014054894,0.0008731702691875398,0.2237863391637802,0.7883561423057304,0.3104113042354584,0.3104234039783478,0.3104225814342499,0.31042343378067017,0.0016918380337301643,0.0019507443066686392,22.0,0.3371358811855316,0.30520135164260864,0.5177522897720337,0.03711149201262742
evaluation,20,19,Warm C,6,0.5448909401893616,0.18765075504779816,0.0023220772854983807,0.48559670781893005,1.0,0.0015231287106871605,0.0008894432103261352,0.2232646346092224,0.8153395628099348,0.3480784296989441,0.34806200861930847,0.3480627119541168,0.34806200861930847,0.0017038987871880332,0.0019529893761500716,22.0,0.36317676305770874,0.34434399008750916,0.5297335982322693,0.03761209495132789
evaluation,23,22,Cold,6,0.544479250907898,0.19118086993694305,0.0023904945701360703,0.48559670781893005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027951160445809364
evaluation,23,22,Warm A,6,0.5445483922958374,0.1911543905735016,0.00214712624438107,0.48148148148148145,1.0,0.0008330828277394176,0.0008330828277394176,0.32395461201667786,0.8781194645768294,0.475387305021286,0.47542744874954224,0.4754268378019333,0.4754274785518646,0.0016879802104085683,0.0019718671683222055,22.0,0.7304189205169678,0.4522417485713959,0.2585015594959259,0.037161183019634336
evaluation,23,22,Warm B,6,0.5446507930755615,0.19119520485401154,0.0019636007491499186,0.48148148148148145,1.0,0.001192127587273717,0.000863141380250454,0.30016767978668213,0.87160240531008,0.45208796858787537,0.452090859413147,0.45209170281887057,0.452090859413147,0.001689550371762986,0.0021107380744069815,22.0,0.4887728691101074,0.4431565999984741,0.42316511273384094,0.03737421694677323
evaluation,23,22,Warm C,6,0.5446353554725647,0.1912132054567337,0.0018311922904103994,0.48148148148148145,1.0,0.0014976437669247389,0.0008006413700059056,0.344047874212265,0.8031511167348969,0.4414161145687103,0.4414169490337372,0.44141770601272584,0.4414169490337372,0.0015632576716598124,0.0017723165219649673,22.0,0.4521567225456238,0.43990325927734375,0.4736955165863037,0.03734932700172067
evaluation,26,25,Cold,6,0.544712245464325,0.18880105018615723,0.0021416950039565563,0.49794238683127573,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002812405989971012
evaluation,26,25,Warm A,6,0.54466313123703,0.18880070745944977,0.001823912374675274,0.49382716049382713,1.0,0.0009165257797576487,0.0009165257797576487,0.08141579478979111,0.9840474406100208,0.474045991897583,0.474060595035553,0.47406114637851715,0.474060595035553,0.0018294408878621955,0.0023870111908763647,22.0,0.5557155609130859,0.4602535665035248,0.13937002420425415,0.037650492042303085
evaluation,26,25,Warm B,6,0.5446164608001709,0.18880054354667664,0.0016708699986338615,0.49382716049382713,1.0,0.0012325510615482926,0.0008185947663150728,0.05087029188871384,0.9759754123011267,0.5780388712882996,0.5780649185180664,0.5780650794506073,0.5780649185180664,0.0015869771072175355,0.0018571341643109918,22.0,0.6245855093002319,0.574960470199585,0.20900169014930725,0.03710378200048581
evaluation,26,25,Warm C,6,0.5446293950080872,0.18874353170394897,0.0015740054659545422,0.4897119341563786,1.0,0.001562450546771288,0.0007648637401871383,0.05861657112836838,0.9548779522192603,0.5570350289344788,0.5570424199104309,0.5570438444614411,0.5570424795150757,0.0014804795753055563,0.001738319406285882,22.0,0.572565495967865,0.5551484823226929,0.2879476845264435,0.03728594596032053
evaluation,27,26,Cold,6,0.5440999865531921,0.18668915331363678,0.002209571423009038,0.48559670781893005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028163149836473167
evaluation,27,26,Warm A,6,0.5439754724502563,0.18670029938220978,0.0021074728574603796,0.4897119341563786,1.0,0.000919794081710279,0.000919794081710279,0.6004722118377686,1.0,0.3579171597957611,0.35792574286460876,0.35792894959449767,0.35792574286460876,0.0018285044042083123,0.0021151190157979727,22.0,0.7115277051925659,0.32525262236595154,0.3121713399887085,0.03774349100422114
evaluation,27,26,Warm B,6,0.5439255237579346,0.18671835958957672,0.001931303064338863,0.48559670781893005,1.0,0.0011775618186220527,0.0007823079940862954,0.600938618183136,1.0,0.3768574893474579,0.37686556577682495,0.37686573565006254,0.37686556577682495,0.0015657493864030887,0.0017751400591805577,22.0,0.4219186007976532,0.3660918176174164,0.4450669586658478,0.03721148695331067
evaluation,27,26,Warm C,6,0.5439010858535767,0.1867399960756302,0.0018515805713832378,0.48559670781893005,1.0,0.0014718654565513134,0.0007450539851561189,0.5568671226501465,1.0,0.3783970773220062,0.37840160727500916,0.37840359210968016,0.3784016966819763,0.0014767159261585524,0.0019466945668682456,22.0,0.3953293263912201,0.37440675497055054,0.5216207504272461,0.037360951013397425
evaluation,28,27,Cold,6,0.5463498830795288,0.1850966364145279,0.0027336436323821545,0.49382716049382713,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028022820479236543
evaluation,28,27,Warm A,6,0.5464129447937012,0.18506546318531036,0.002412457251921296,0.4897119341563786,1.0,0.0009956455323845148,0.0009956455323845148,0.3543628454208374,0.79443722825553,0.29706138372421265,0.29700392484664917,0.29700820446014403,0.29700392484664917,0.0018553353768462936,0.002399642486125231,22.0,0.6436406373977661,0.2679404318332672,0.3141672611236572,0.03905447298893705
evaluation,28,27,Warm B,6,0.5462791323661804,0.18508292734622955,0.0023169517517089844,0.4897119341563786,1.0,0.001292110187932849,0.0007811274263076484,0.3719370663166046,0.8173314155837799,0.2523346245288849,0.2523689866065979,0.25237099826335907,0.2523689866065979,0.0015188562218099832,0.0018529617227613926,22.0,0.27132725715637207,0.24791650474071503,0.41842228174209595,0.03728847700404003
evaluation,28,27,Warm C,6,0.5461483597755432,0.18509545922279358,0.002361520193517208,0.4897119341563786,1.0,0.0015040740836411715,0.0008045823778957129,0.32447829842567444,0.8227833289035738,0.420266330242157,0.42027315497398376,0.4202766627073288,0.42027315497398376,0.0015814822846247504,0.0021611342672258615,22.0,0.45857176184654236,0.41828712821006775,0.387236088514328,0.037529056950006634
evaluation,30,29,Cold,6,0.5441893339157104,0.18777795135974884,0.002331729279831052,0.4897119341563786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027928529889322817
evaluation,30,29,Warm A,6,0.5441427230834961,0.18787042796611786,0.00210954318754375,0.4897119341563786,1.0,0.0009061975288204849,0.0009061975288204849,0.07638553529977798,0.8932140315326177,0.43984660506248474,0.43982475996017456,0.43982953727245333,0.43982475996017456,0.0017457381686350952,0.0022216748911887407,22.0,0.5481553673744202,0.4130357503890991,0.23860451579093933,0.03736149799078703
evaluation,30,29,Warm B,6,0.5442359447479248,0.1878301054239273,0.002105268882587552,0.4897119341563786,1.0,0.0012728406582027674,0.0008531921776011586,0.05969905108213425,0.9340673354020497,0.5406700968742371,0.5407038331031799,0.5407038152217865,0.5407038927078247,0.001690107046548898,0.0020008785650134087,22.0,0.5751696825027466,0.5365566611289978,0.3002701997756958,0.03719424799783155
evaluation,30,29,Warm C,6,0.5443004965782166,0.18785493075847626,0.0020368497353047132,0.4897119341563786,1.0,0.0015012649819254875,0.0007885206141509116,0.04113394394516945,0.9608367292726974,0.5462841987609863,0.5462831854820251,0.5462852656841278,0.5462831854820251,0.001550581824267283,0.0018067986238747835,22.0,0.5649934411048889,0.5455164313316345,0.3617454171180725,0.03746847901493311
evaluation,31,30,Cold,6,0.5443750619888306,0.18731074035167694,0.0027908042538911104,0.5020576131687243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002854621969163418
evaluation,31,30,Warm A,6,0.5443288683891296,0.18734705448150635,0.002619515871629119,0.49794238683127573,1.0,0.0009336579241789877,0.0009336579241789877,0.3827490210533142,0.6824676464839453,0.4590800702571869,0.45910176634788513,0.45909727215766905,0.4591017961502075,0.0018604592090317358,0.0021557905711233616,22.0,0.9138269424438477,0.3872535228729248,0.31292229890823364,0.03739788103848696
evaluation,31,30,Warm B,6,0.5443070530891418,0.1874309778213501,0.0024193753488361835,0.49794238683127573,1.0,0.0012472470989450812,0.0008955021621659398,0.3877182602882385,0.6546946706137794,0.3954600691795349,0.39547914266586304,0.39547871947288515,0.39547914266586304,0.0017330686988619468,0.002153814071789384,22.0,0.4315032660961151,0.3817434310913086,0.43283161520957947,0.03754516702610999
evaluation,31,30,Warm C,6,0.5442947745323181,0.18742811679840088,0.0023337386082857847,0.49794238683127573,1.0,0.0016026643570512533,0.0008879161905497313,0.3531598746776581,0.6596761880935447,0.4110521078109741,0.41107839345932007,0.41107726097106934,0.41107839345932007,0.0016565358033403753,0.001865961472503841,22.0,0.4292144775390625,0.41021203994750977,0.5530619621276855,0.03762075601844117
evaluation,35,33,Cold,6,0.5450282692909241,0.18697652220726013,0.002644648076966405,0.48559670781893005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002831566031090915
evaluation,35,33,Warm A,6,0.5449767708778381,0.18693839013576508,0.0023184309247881174,0.48559670781893005,1.0,0.0009669467690400779,0.0009669467690400779,0.0866609737277031,0.9075583254561398,0.4304986894130707,0.43051058053970337,0.430511674284935,0.43051061034202576,0.0019795951142441482,0.002530602505430579,22.0,0.5084971785545349,0.4084756076335907,0.24083870649337769,0.0373906780150719
evaluation,35,33,Warm B,6,0.5450509786605835,0.18679477274417877,0.0021803772542625666,0.49382716049382713,1.0,0.001393036567606032,0.0008666834328323603,0.1056557148694992,0.8351035741249094,0.5432173609733582,0.5431685447692871,0.5431687414646149,0.5431685447692871,0.0017048630320156614,0.002121203113347292,22.0,0.5955688953399658,0.5314241647720337,0.33949097990989685,0.03732183697866276
evaluation,35,33,Warm C,6,0.545096218585968,0.1867457777261734,0.002022640546783805,0.4897119341563786,1.0,0.0017629973590373993,0.0008839549263939261,0.0987161323428154,0.8512202148379403,0.5422839522361755,0.5422341823577881,0.5422355532646179,0.5422341823577881,0.0016976227886819591,0.0019572905730456114,22.0,0.552149772644043,0.5396435260772705,0.3960668444633484,0.03769182303221896
evaluation,43,38,Cold,6,0.5445516705513,0.18832872807979584,0.00249667395837605,0.48559670781893005,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029545589932240546
evaluation,43,38,Warm A,6,0.5446546077728271,0.18828432261943817,0.0022980070207268,0.49382716049382713,1.0,0.0008594715036451817,0.0008594715036451817,0.14127548038959503,0.8842396316700801,0.6748398542404175,0.6748121976852417,0.6748141050338745,0.6748121976852417,0.0016808255886038145,0.0020402998197823763,22.0,0.8377861976623535,0.6439557075500488,0.27660492062568665,0.03641979303210974
evaluation,43,38,Warm B,6,0.5447421073913574,0.18828950822353363,0.0022231589537113905,0.4897119341563786,1.0,0.0012080660089850426,0.000804734299890697,0.16479364037513733,0.8602102887034712,0.6182923316955566,0.6182760000228882,0.6182760655879974,0.6182760000228882,0.0015715212444774806,0.0019439818570390344,22.0,0.6674960851669312,0.6042009592056274,0.4235360622406006,0.03734886896563694
evaluation,43,38,Warm C,6,0.5447970032691956,0.18830406665802002,0.00198787241242826,0.48559670781893005,1.0,0.0014001295203343034,0.0008435421041212976,0.22312477231025696,0.8235921681275935,0.6236461400985718,0.623664140701294,0.6236651480197907,0.623664140701294,0.0016233246288417527,0.0020423894748091698,22.0,0.6455917954444885,0.6201293468475342,0.5364495515823364,0.03754389804089442
evaluation,46,41,Cold,6,0.5455424785614014,0.18552418053150177,0.0026534737553447485,0.4897119341563786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002836104016751051
evaluation,46,41,Warm A,6,0.5454761981964111,0.18555743992328644,0.0023512528277933598,0.48559670781893005,1.0,0.0009531625546514988,0.0009531625546514988,0.20805911719799042,0.8879057724882568,0.4055204391479492,0.40552467107772827,0.40552385747432707,0.40552473068237305,0.0019364568928722293,0.0023332624696195126,22.0,0.6518269777297974,0.3723324239253998,0.21061111986637115,0.03731992200482637
evaluation,46,41,Warm B,6,0.5456047654151917,0.18547458946704865,0.0019961621146649122,0.48559670781893005,1.0,0.001381993293762207,0.0009393759537488222,0.30495762825012207,0.8554758715833034,0.3573758006095886,0.35739001631736755,0.357390832901001,0.35739004611968994,0.0018526570541628946,0.0023462313693016768,22.0,0.40594255924224854,0.3531242609024048,0.34787923097610474,0.037249535031151026
evaluation,46,41,Warm C,6,0.5456649661064148,0.18547435104846954,0.0019006289076060057,0.48148148148148145,1.0,0.0016571151791140437,0.000791379832662642,0.23930343985557556,0.8974178070546027,0.4295542240142822,0.4295026659965515,0.429503345489502,0.4295026659965515,0.001506259278782333,0.0018227797700092196,22.0,0.4443185329437256,0.42137739062309265,0.41938599944114685,0.03745253098895773
evaluation,57,46,Cold,6,0.5441767573356628,0.1875770539045334,0.0026692457031458616,0.49382716049382713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028317570104263723
evaluation,57,46,Warm A,6,0.5441343188285828,0.18755380809307098,0.002367225009948015,0.48559670781893005,1.0,0.0008498054812662303,0.0008498054812662303,0.0879271924495697,0.9346546717809016,0.46026310324668884,0.4603121876716614,0.46031376123428347,0.4603121876716614,0.0017576595884747804,0.002248804783448577,22.0,0.524934709072113,0.4381394386291504,0.24914692342281342,0.037445168010890484
evaluation,57,46,Warm B,6,0.5442105531692505,0.1875351518392563,0.0021460545249283314,0.48559670781893005,1.0,0.001282119075767696,0.0008552956278435886,0.10560630261898041,0.919520949359443,0.48355191946029663,0.4835473299026489,0.48354851007461547,0.48354730010032654,0.0016811566116909187,0.0021501120645552874,22.0,0.5031952857971191,0.47792181372642517,0.26794353127479553,0.03748189000179991
evaluation,57,46,Warm C,6,0.5443339943885803,0.1875094324350357,0.00207322440110147,0.48559670781893005,1.0,0.0016205545980483294,0.0009088186197914183,0.12820670008659363,0.9083828504575,0.5539811253547668,0.5540006756782532,0.5540030598640442,0.5540006756782532,0.0017679993722898265,0.0020265153143554926,22.0,0.5595542192459106,0.5520905256271362,0.2742450535297394,0.03753310698084533
evaluation,61,49,Cold,6,0.5444044470787048,0.18894924223423004,0.0029033005703240633,0.48148148148148145,1.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028286190354265273
evaluation,61,49,Warm A,6,0.5444884300231934,0.18891507387161255,0.0025238546077162027,0.48559670781893005,1.0,0.0009203515364788473,0.0009203515364788473,0.3717062771320343,0.6201434870705461,0.46948808431625366,0.46945247054100037,0.46945272386074066,0.46945250034332275,0.0018794416217133402,0.0023852763697504997,22.0,0.7976440191268921,0.4278048872947693,0.2915687561035156,0.03696179698454216
evaluation,61,49,Warm B,6,0.5446808338165283,0.18889988958835602,0.0023044936824589968,0.48559670781893005,1.0,0.0013621952384710312,0.0009050056687556207,0.2579076886177063,0.7658696177766039,0.41498076915740967,0.41494220495224,0.4149406999349594,0.41494220495224,0.0017538324619332949,0.002053787000477314,22.0,0.44754502177238464,0.4114179313182831,0.31649333238601685,0.03727774997241795
