split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
validation,1377,840,Warm B,6,0.5583798885345459,0.17292173206806183,0.002157453680410981,0.5843621399176955,1.0,0.0012879719724878669,0.0008557586115784943,0.21496352553367615,0.9008782398069988,0.37604209780693054,0.3760918080806732,0.37609176337718964,0.3760918080806732,0.0016561459982767702,0.0018725661793723702,22.0,0.40504252910614014,0.3711962103843689,0.3653750717639923,0.03787034098058939
validation,1377,840,Warm C,6,0.5584153532981873,0.17283105850219727,0.0021273831371217966,0.5843621399176955,1.0,0.0015022408915683627,0.0007471942808479071,0.28567206859588623,0.8698104327963534,0.3398091495037079,0.33981847763061523,0.33981895744800567,0.33981847763061523,0.0014235100980537633,0.001658463035710156,22.0,0.3485414385795593,0.3382837176322937,0.43531179428100586,0.037767486996017396
validation,1379,842,Cold,6,0.5564022660255432,0.1728263646364212,0.0032982907723635435,0.5720164609053497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028635579510591924
validation,1379,842,Warm A,6,0.5564435124397278,0.17282980680465698,0.0030561303719878197,0.5720164609053497,1.0,0.0010545229306444526,0.0010545229306444526,0.1466621458530426,0.9088629111708818,0.4788832664489746,0.47887730598449707,0.4788755178451538,0.47887730598449707,0.0019393172309113045,0.002659472404047847,22.0,0.608452320098877,0.4461612105369568,0.2119511067867279,0.037675996019970626
validation,1379,842,Warm B,6,0.5564718246459961,0.17285726964473724,0.00274529866874218,0.5720164609053497,1.0,0.0014389086281880736,0.0009097130969166756,0.12540216743946075,0.9038673633554879,0.4319307208061218,0.43190908432006836,0.43190754652023317,0.43190905451774597,0.0017199528170749544,0.0019906777888536453,22.0,0.46799755096435547,0.42436331510543823,0.34081676602363586,0.037489143025595695
validation,1379,842,Warm C,6,0.5563077926635742,0.1728900820016861,0.0025375550612807274,0.5720164609053497,1.0,0.0017027677968144417,0.0008605672046542168,0.09966808557510376,0.9155151052173446,0.4589090347290039,0.458950012922287,0.45894915163516997,0.458950012922287,0.001650538924150169,0.0021593228448182344,22.0,0.4662737250328064,0.4603778123855591,0.38908663392066956,0.03743319498607889
validation,1394,854,Cold,6,0.5536190271377563,0.1747032105922699,0.002696472918614745,0.5596707818930041,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028664300334639847
validation,1394,854,Warm A,6,0.5536096692085266,0.1747639924287796,0.0025113169103860855,0.5637860082304527,1.0,0.000987206120043993,0.000987206120043993,0.08512134104967117,0.8330882135069134,0.7539893388748169,0.7540122866630554,0.7540163159370422,0.7540122866630554,0.001941312967877214,0.002144533209502697,22.0,0.9054244756698608,0.7148453593254089,0.2930816411972046,0.03732427203794941
validation,1394,854,Warm B,6,0.5536308884620667,0.1747812181711197,0.0023386243265122175,0.5637860082304527,1.0,0.0014584425371140242,0.000941657111980021,0.18468286097049713,0.7130756549528261,0.577194094657898,0.5772196650505066,0.577220344543457,0.5772196650505066,0.0017672183884618184,0.0019836430437862873,22.0,0.6378861665725708,0.5613383054733276,0.41483405232429504,0.037442602042574435
validation,1394,854,Warm C,6,0.5536051988601685,0.1747884750366211,0.0023044913541525602,0.5637860082304527,1.0,0.0017502831760793924,0.0008944806759245694,0.18629640340805054,0.6883068702942646,0.5698627233505249,0.5698686838150024,0.5698680400848388,0.5698687434196472,0.0017123732948675751,0.0019336491823196411,22.0,0.5855023860931396,0.5664480328559875,0.5584598183631897,0.037837952957488596
validation,1408,864,Cold,6,0.555612325668335,0.17657820880413055,0.0026350715197622776,0.5802469135802469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028585150139406323
validation,1408,864,Warm A,6,0.5556182265281677,0.17661219835281372,0.0023361369967460632,0.5802469135802469,1.0,0.0009335324866697192,0.0009335324866697192,0.0998387336730957,0.9384085038167915,0.41138073801994324,0.41135093569755554,0.4113481730222702,0.41135096549987793,0.001815921749221161,0.0023462024983018637,22.0,0.5257836580276489,0.38837379217147827,0.2805761396884918,0.03764559095725417
validation,1408,864,Warm B,6,0.5556819438934326,0.1766040325164795,0.00215714517980814,0.5761316872427984,1.0,0.0013602545950561762,0.0008768191328272223,0.16897529363632202,0.886592889534044,0.5343331694602966,0.534339427947998,0.5343377232551575,0.534339427947998,0.0016917896321198592,0.0020512875635176897,22.0,0.5844138860702515,0.5246762633323669,0.34807226061820984,0.03743166197091341
validation,1408,864,Warm C,6,0.5557031035423279,0.1765689104795456,0.002204288961365819,0.588477366255144,1.0,0.001651813043281436,0.0008225730271078646,0.1658533662557602,0.8504590348415418,0.4829998016357422,0.48300886154174805,0.4830075174570084,0.4830089211463928,0.0015525753105369708,0.0019605779089033604,22.0,0.5079336762428284,0.4797813296318054,0.4752064049243927,0.03751588298473507
validation,1416,869,Cold,6,0.5540956258773804,0.17710530757904053,0.0028307533357292414,0.588477366255144,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028154830215498805
validation,1416,869,Warm A,6,0.5540334582328796,0.17715023458003998,0.002570089651271701,0.6008230452674898,1.0,0.000943200197070837,0.000943200197070837,0.05864992365241051,0.9524705377776629,0.4964315891265869,0.49647676944732666,0.49647526144981385,0.49647676944732666,0.0018469622281069556,0.0023910198360681534,22.0,0.5745143294334412,0.4668746888637543,0.254770427942276,0.037577020993921906
validation,1416,869,Warm B,6,0.5541743636131287,0.17714354395866394,0.0022865007631480694,0.6008230452674898,1.0,0.0013512943405658007,0.0009846324101090431,0.08377955853939056,0.9078395851570241,0.5935149788856506,0.5935161113739014,0.5935156583786011,0.5935161113739014,0.0017992502815711,0.0021562413312494755,22.0,0.6209840178489685,0.5897383093833923,0.35079890489578247,0.037400516972411424
validation,1416,869,Warm C,6,0.5541163086891174,0.17713060975074768,0.002210469450801611,0.6008230452674898,1.0,0.0015813312493264675,0.0008430370362475514,0.07274474203586578,0.8785275550316132,0.6359102129936218,0.6358978748321533,0.6358993172645568,0.6358978748321533,0.0015110869018826634,0.0016769430367276073,22.0,0.6595168113708496,0.6273922920227051,0.4356997013092041,0.03760582202812657
validation,1488,904,Cold,6,0.5543874502182007,0.17888356745243073,0.0024751333985477686,0.588477366255144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002851331024430692
validation,1488,904,Warm A,6,0.5543231964111328,0.17884212732315063,0.0021892115473747253,0.5925925925925926,1.0,0.0008835168555378914,0.0008835168555378914,0.18355600535869598,0.9273581988098106,0.3763934075832367,0.37639686465263367,0.37639564275741577,0.37639689445495605,0.0017158118561686328,0.0020780593622475863,22.0,0.559261679649353,0.3499699532985687,0.23546256124973297,0.03755671204999089
validation,1488,904,Warm B,6,0.554192841053009,0.17887987196445465,0.002035246230661869,0.588477366255144,1.0,0.0012321771355345845,0.0008811608422547579,0.2068154513835907,0.8681609035758346,0.4508773684501648,0.45089131593704224,0.4508894085884094,0.45089131593704224,0.0016678387900659194,0.0019070350099354982,22.0,0.4904058873653412,0.4450206160545349,0.34576359391212463,0.037476975994650275
validation,1488,904,Warm C,6,0.5541226267814636,0.17890650033950806,0.002056828234344721,0.588477366255144,1.0,0.0016342828748747706,0.0009369320468977094,0.17966784536838531,0.8621210018332729,0.49148306250572205,0.49148207902908325,0.4914805680513382,0.49148207902908325,0.001718890544725582,0.002133096568286419,22.0,0.5017072558403015,0.485846608877182,0.3919653296470642,0.03780087799532339
validation,1527,914,Cold,6,0.555404543876648,0.178404301404953,0.0027186295483261347,0.5925925925925926,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028462609625421464
validation,1527,914,Warm A,6,0.5556578040122986,0.17833495140075684,0.0023477035574615,0.5967078189300411,1.0,0.0010134996846318245,0.0010134996846318245,0.25510600209236145,0.8735455209747506,0.42561230063438416,0.4255077540874481,0.4255089670419693,0.4255077838897705,0.0018898827082011848,0.002174156252294779,22.0,0.7287389039993286,0.39156389236450195,0.2673776149749756,0.03762144595384598
validation,1527,914,Warm B,6,0.5555324554443359,0.17832356691360474,0.0022965515963733196,0.5925925925925926,1.0,0.0013410759856924415,0.0008206128259189427,0.2626427710056305,0.7994764853022602,0.4509786069393158,0.4510456919670105,0.4510442495346069,0.4510457217693329,0.0016189245604133855,0.001866322010755539,22.0,0.4904102087020874,0.43263038992881775,0.37090662121772766,0.03814871399663389
validation,1527,914,Warm C,6,0.555429995059967,0.17824314534664154,0.002137129195034504,0.5967078189300411,1.0,0.001556541072204709,0.0009455266408622265,0.20154206454753876,0.8119741516962582,0.5312271118164062,0.5312548279762268,0.5312558114528656,0.5312548279762268,0.001704706179831798,0.0020008415449410677,22.0,0.549657940864563,0.5215089321136475,0.3761901259422302,0.03758605703478679
validation,1537,916,Cold,6,0.5540218949317932,0.17751897871494293,0.002961074933409691,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002856955979950726
validation,1537,916,Warm A,6,0.5540494918823242,0.17752030491828918,0.002658750396221876,0.6049382716049383,1.0,0.0008875233470462263,0.0008875233470462263,0.3563593029975891,0.7713299054392813,0.30985406041145325,0.30985093116760254,0.3098526805639267,0.3098510205745697,0.0018302239341816554,0.0024423699360340834,22.0,0.7737423181533813,0.24910664558410645,0.33095595240592957,0.03740907198516652
validation,1537,916,Warm B,6,0.5539543628692627,0.17757074534893036,0.0023483356926590204,0.6049382716049383,1.0,0.0014004780678078532,0.0009343088022433221,0.3649939000606537,0.7550734713615898,0.3219948709011078,0.32199957966804504,0.32199985086917876,0.32199957966804504,0.0017646967142354697,0.0021775425411760807,22.0,0.34599733352661133,0.3158113658428192,0.4721629023551941,0.03738380497088656
validation,1537,916,Warm C,6,0.5539842247962952,0.17766274511814117,0.0023134390357881784,0.6049382716049383,1.0,0.0017133279470726848,0.0008647358627058566,0.39382630586624146,0.7266232757223144,0.2769152522087097,0.2769007682800293,0.2769009292125702,0.2769007682800293,0.0015700983271623651,0.0017630959628149867,22.0,0.2821396589279175,0.2761910855770111,0.5234982371330261,0.03776232397649437
validation,1541,917,Cold,6,0.552422821521759,0.17749151587486267,0.0027489534113556147,0.5967078189300411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028229689924046397
validation,1541,917,Warm A,6,0.552470326423645,0.1774664670228958,0.0026053772307932377,0.5967078189300411,1.0,0.0008769858395680785,0.0008769858395680785,0.14506857097148895,0.8686567513969601,0.5065805315971375,0.506596565246582,0.5065947592258453,0.506596565246582,0.0016825288126710801,0.0021688994020223618,22.0,0.6474977731704712,0.4810103178024292,0.24172928929328918,0.037549387954641134
validation,1541,917,Warm B,6,0.5525934100151062,0.177381694316864,0.0025009887758642435,0.5967078189300411,1.0,0.0012273126048967242,0.0008535675588063896,0.2823522686958313,0.8037013735710016,0.49782007932662964,0.4978106617927551,0.4978092283010483,0.4978106915950775,0.0016005364440691968,0.0021902064327150583,22.0,0.5515174269676208,0.46843060851097107,0.349092572927475,0.03757023095386103
validation,1541,917,Warm C,6,0.5525341629981995,0.17744052410125732,0.0024863258004188538,0.5967078189300411,1.0,0.0015458010602742434,0.0008553107036277652,0.24186284840106964,0.8517963787889535,0.48623332381248474,0.48623284697532654,0.4862312823534012,0.48623284697532654,0.0015763843393263718,0.001771126058883965,22.0,0.5152879953384399,0.4820479154586792,0.3853108286857605,0.0376477760146372
validation,1566,926,Cold,6,0.5536696314811707,0.17816679179668427,0.0021431962959468365,0.6008230452674898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002858772990293801
validation,1566,926,Warm A,6,0.5536701083183289,0.17817926406860352,0.002013594377785921,0.6049382716049383,1.0,0.000903611071407795,0.000903611071407795,0.10114320367574692,0.9373785216007146,0.521346926689148,0.5214163064956665,0.5214143335819245,0.5214163661003113,0.001813816356783112,0.002042612759396434,22.0,0.6083920001983643,0.5050157308578491,0.19284096360206604,0.037569570005871356
validation,1566,926,Warm B,6,0.553841233253479,0.17810863256454468,0.0018987865187227726,0.6049382716049383,1.0,0.0011199911823496222,0.0008135288371704519,0.07210958003997803,0.9097008337891637,0.6337254047393799,0.633742094039917,0.6337414979934692,0.633742094039917,0.0015376658799747627,0.0017128328327089548,22.0,0.6878166198730469,0.6187788844108582,0.29599353671073914,0.03753003798192367
validation,1566,926,Warm C,6,0.5536853075027466,0.17813602089881897,0.001867110375314951,0.5967078189300411,1.0,0.0013833853881806135,0.0008183686877600849,0.07713934034109116,0.9112370666702017,0.5908066034317017,0.5908102989196777,0.5908095836639404,0.5908102989196777,0.0015587820671498775,0.0017578497063368559,22.0,0.6068340539932251,0.5874570608139038,0.3947609066963196,0.03775879798922688
validation,1573,928,Cold,6,0.5565282106399536,0.1752244383096695,0.0034043199848383665,0.6008230452674898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002832283964380622
validation,1573,928,Warm A,6,0.556389570236206,0.1752922087907791,0.0029858697671443224,0.5967078189300411,1.0,0.0010003774659708142,0.0010003774659708142,0.09749126434326172,0.8680005087946719,0.4516650438308716,0.45173925161361694,0.45173719227313996,0.45173928141593933,0.001964376711597045,0.002324179047718644,22.0,0.5955955386161804,0.43033063411712646,0.2470618337392807,0.03777776099741459
validation,1573,928,Warm B,6,0.5562219023704529,0.1752873808145523,0.002793186344206333,0.6008230452674898,1.0,0.0014486088184639812,0.0009605668601579964,0.1448967158794403,0.8823751893559988,0.4532169997692108,0.4533170461654663,0.4533149540424347,0.4533171057701111,0.0019073646457400174,0.002455968875437975,22.0,0.496086061000824,0.446535587310791,0.339079350233078,0.037765326036605984
validation,1573,928,Warm C,6,0.5561419725418091,0.17528967559337616,0.0026765847578644753,0.6049382716049383,1.0,0.0018686512485146523,0.0009087516809813678,0.09080205112695694,0.8946511989683686,0.5146641731262207,0.5146955251693726,0.5146951735019684,0.5146955251693726,0.0017218902939930558,0.0020948678720742464,22.0,0.5555962920188904,0.5126408934593201,0.3722653090953827,0.0357965049915947
validation,1584,930,Cold,6,0.5534719228744507,0.17914053797721863,0.002420772099867463,0.5925925925925926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028439530287869275
validation,1584,930,Warm A,6,0.5533979535102844,0.1791752427816391,0.002238968387246132,0.5925925925925926,1.0,0.0008080113329924643,0.0008080113329924643,0.08833460509777069,0.9101208093574054,0.6051889657974243,0.605178952217102,0.605178278684616,0.605178952217102,0.0015535537192287545,0.0018679575296118855,22.0,0.7232621908187866,0.5711870193481445,0.23488810658454895,0.03642502601724118
validation,1584,930,Warm B,6,0.5533331632614136,0.17920318245887756,0.0019763419404625893,0.5967078189300411,1.0,0.0011763426009565592,0.0008668136433698237,0.09475983679294586,0.8554169400538284,0.5529853105545044,0.5529820322990417,0.5529805719852448,0.5529820322990417,0.0016748308048894008,0.0022689285688102245,22.0,0.5926751494407654,0.5461626648902893,0.35933566093444824,0.03610646299785003
validation,1584,930,Warm C,6,0.5534327626228333,0.17922180891036987,0.0017738011665642262,0.6008230452674898,1.0,0.0014433652395382524,0.0008391438750550151,0.15841498970985413,0.8334131338366612,0.5114927887916565,0.5114601850509644,0.5114591538906097,0.5114601850509644,0.0015795362919258575,0.0020033817272633314,22.0,0.52496737241745,0.5037152767181396,0.4212843179702759,0.03576358099235222
validation,1590,935,Cold,6,0.5550501942634583,0.17653927206993103,0.0025331468787044287,0.5967078189300411,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286363298073411
validation,1590,935,Warm A,6,0.5549160242080688,0.17653407156467438,0.0022891133558005095,0.6008230452674898,1.0,0.000997407827526331,0.000997407827526331,0.12567362189292908,0.9280128479609874,0.4810909926891327,0.481083482503891,0.4810810685157776,0.481083482503891,0.0018517646686329195,0.00251569040119648,22.0,0.5854536890983582,0.4593462347984314,0.22724048793315887,0.03666676697321236
validation,1590,935,Warm B,6,0.5550833344459534,0.17655394971370697,0.0021479178685694933,0.6049382716049383,1.0,0.001341327209956944,0.0008965837187133729,0.2528059482574463,0.8645937233855725,0.4710131585597992,0.4710482954978943,0.4710484564304352,0.4710483253002167,0.0016811608278658242,0.0020668162032961845,22.0,0.5262484550476074,0.4590558409690857,0.32686084508895874,0.03590542101301253
validation,1590,935,Warm C,6,0.5549988150596619,0.17664846777915955,0.002137483097612858,0.6049382716049383,1.0,0.0015160313341766596,0.0008400364895351231,0.2723107933998108,0.7298422224247599,0.44201111793518066,0.4420076608657837,0.44200657308101654,0.44200772047042847,0.0015559316030703484,0.0017246260540559888,22.0,0.4912356734275818,0.4353063702583313,0.45127809047698975,0.03578463301528245
