split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,239,161,Warm B,6,0.5527468919754028,0.1752520203590393,0.0020554065704345703,0.5020576131687243,1.0,0.0013461477356031537,0.0008448463049717247,0.35296139121055603,0.7221226681426914,0.44414782524108887,0.44414108991622925,0.44414238929748534,0.44414108991622925,0.0015974359645042568,0.001909129903651774,22.0,0.4847416281700134,0.43792295455932617,0.37653598189353943,0.0347815349814482
evaluation,239,161,Warm C,6,0.5526804327964783,0.1752779483795166,0.0021379191894084215,0.5061728395061729,1.0,0.001476291217841208,0.0008152516093105078,0.28999006748199463,0.8212425743532,0.5038508176803589,0.5038520693778992,0.5038526713848114,0.5038520693778992,0.0015115320236266901,0.001721705892123282,22.0,0.5247318148612976,0.499426931142807,0.390231192111969,0.034823305963072926
evaluation,242,162,Cold,6,0.5564335584640503,0.17336459457874298,0.002427871571853757,0.5185185185185185,1.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777627028990537
evaluation,242,162,Warm A,6,0.5565304160118103,0.17332158982753754,0.0020730423275381327,0.51440329218107,1.0,0.0009570630500093102,0.0009570630500093102,0.06696595996618271,0.9450088116613147,0.5307216644287109,0.5306906700134277,0.530689400434494,0.5306906700134277,0.0018018670360712954,0.002559176180511713,22.0,0.590360164642334,0.5082298517227173,0.21523308753967285,0.03488992399070412
evaluation,242,162,Warm B,6,0.5563744902610779,0.17341069877147675,0.001875974121503532,0.5061728395061729,1.0,0.001334320637397468,0.0009305507992394269,0.07045172154903412,0.8978128480287961,0.5130264759063721,0.5130569338798523,0.5130548119544983,0.5130569338798523,0.0018243257324987402,0.0022823514882475138,22.0,0.54569011926651,0.5114951133728027,0.2935871481895447,0.034796966006979346
evaluation,242,162,Warm C,6,0.5563465356826782,0.17335760593414307,0.0018256751354783773,0.5102880658436214,1.0,0.0015780996764078736,0.0008071891497820616,0.12151454389095306,0.7523518927486752,0.5342735648155212,0.5343036651611328,0.5343040406703949,0.5343036651611328,0.0015711118991021066,0.0018650753190740943,22.0,0.5665678381919861,0.5318779349327087,0.36479613184928894,0.03490202798275277
evaluation,248,165,Cold,6,0.553106963634491,0.1785128116607666,0.0028919167816638947,0.51440329218107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027778910007327795
evaluation,248,165,Warm A,6,0.5530340075492859,0.1785656213760376,0.0026372831780463457,0.5102880658436214,1.0,0.0009727096767164767,0.0009727096767164767,0.21222130954265594,0.7946062165754849,0.5040290355682373,0.5040376782417297,0.5040351271629333,0.5040377378463745,0.001953153182209159,0.0025255803484469652,22.0,0.6127901077270508,0.48239511251449585,0.2998248040676117,0.03465490002417937
evaluation,248,165,Warm B,6,0.5529558062553406,0.17859423160552979,0.0025561819784343243,0.5185185185185185,1.0,0.001290417043492198,0.0007768353098072112,0.22106178104877472,0.7572354293320396,0.4367831349372864,0.43679413199424744,0.43679294884204867,0.43679413199424744,0.0015581106146176657,0.001985513372346759,22.0,0.4542500376701355,0.43048375844955444,0.4037590026855469,0.03461775399046019
evaluation,248,165,Warm C,6,0.5529743432998657,0.1786152422428131,0.002505597425624728,0.522633744855967,1.0,0.0016966217663139105,0.0008371790172532201,0.20470686256885529,0.8493990234664484,0.46338629722595215,0.4633810520172119,0.4633811444044113,0.4633810520172119,0.0016257532270780454,0.0019775801338255405,22.0,0.4799494743347168,0.4576301574707031,0.39178666472435,0.03493679699022323
evaluation,255,169,Cold,6,0.5519577860832214,0.17972111701965332,0.0024135508574545383,0.5020576131687243,1.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027810470201075077
evaluation,255,169,Warm A,6,0.5518760681152344,0.17975525557994843,0.002268606098368764,0.5020576131687243,1.0,0.0009247578564099967,0.0009247578564099967,0.44295963644981384,0.6037367781600269,0.31518155336380005,0.31523388624191284,0.31523803174495696,0.31523391604423523,0.0018867253927358737,0.002348752459511161,22.0,0.8205730319023132,0.22617802023887634,0.34018269181251526,0.03477282199310139
evaluation,255,169,Warm B,6,0.551982045173645,0.1797192245721817,0.0022238215897232294,0.5020576131687243,1.0,0.0012008176418021321,0.0007906045648269355,0.49360692501068115,0.3379942330445817,0.21837078034877777,0.2183973491191864,0.2183964654803276,0.2183973491191864,0.0015874473106426497,0.002044061664491892,22.0,0.25633159279823303,0.2100852131843567,0.43693748116493225,0.03452648798702285
evaluation,255,169,Warm C,6,0.5519047379493713,0.17966754734516144,0.0021547642536461353,0.5061728395061729,1.0,0.0013957478804513812,0.0007738061249256134,0.464815229177475,0.30574886206009033,0.2565825879573822,0.25657591223716736,0.2565755724906921,0.25657591223716736,0.0014925168497332683,0.0018164116190746427,22.0,0.26410847902297974,0.25509464740753174,0.4659697413444519,0.034784703981131315
evaluation,257,171,Cold,6,0.5594292879104614,0.17515094578266144,0.0024057088885456324,0.5102880658436214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002802185947075486
evaluation,257,171,Warm A,6,0.5595249533653259,0.17508506774902344,0.0022457444574683905,0.51440329218107,1.0,0.0008285673684440553,0.0008285673684440553,0.17357662320137024,0.8782572425725699,0.3737336993217468,0.3736332356929779,0.3736273139715195,0.3736332356929779,0.0016932440785846362,0.002082973252981901,22.0,0.5248785018920898,0.34935635328292847,0.18792660534381866,0.03492933203233406
evaluation,257,171,Warm B,6,0.5595387816429138,0.17507614195346832,0.0020562370773404837,0.5185185185185185,1.0,0.0012096317950636148,0.0008273454732261598,0.1550077199935913,0.7741174684431927,0.456582635641098,0.4565759599208832,0.4565721869468689,0.45657598972320557,0.0016573883573679875,0.001882185460999608,22.0,0.4874746799468994,0.45147082209587097,0.3295465409755707,0.03478734497912228
evaluation,257,171,Warm C,6,0.5596290230751038,0.1750960797071457,0.0018095002742484212,0.5102880658436214,1.0,0.0014354981249198318,0.0008203292964026332,0.16720005869865417,0.717804729287465,0.48658251762390137,0.48655056953430176,0.4865491896867752,0.48655056953430176,0.0015789126492260644,0.0019428632222115993,22.0,0.5022966861724854,0.48392805457115173,0.49054309725761414,0.03483661694917828
evaluation,258,172,Cold,6,0.5555362105369568,0.17270664870738983,0.002910036826506257,0.5102880658436214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027630620170384645
evaluation,258,172,Warm A,6,0.555553674697876,0.17273616790771484,0.0025337233673781157,0.5102880658436214,1.0,0.0009263211977668107,0.0009263211977668107,0.19773578643798828,0.8394846605599194,0.4744858741760254,0.47444793581962585,0.4744470477104187,0.47444793581962585,0.0017306694799723724,0.002086424268782139,22.0,0.6696499586105347,0.4437544345855713,0.2890914976596832,0.035043788026086986
evaluation,258,172,Warm B,6,0.5555574297904968,0.17273776233196259,0.0023481689859181643,0.5185185185185185,1.0,0.0012962110340595245,0.0008851403836160898,0.20289309322834015,0.8140935154491451,0.38192814588546753,0.3819367289543152,0.3819347769021988,0.3819367289543152,0.0017965187454440942,0.0022885047364979982,22.0,0.42237627506256104,0.3706187903881073,0.42549076676368713,0.03477919095894322
evaluation,258,172,Warm C,6,0.555643618106842,0.1727420687675476,0.002108396962285042,0.5185185185185185,1.0,0.0015723310643807054,0.0008145130705088377,0.2141145020723343,0.8032499633896847,0.3416215777397156,0.3415946364402771,0.34159267842769625,0.3415946364402771,0.001564535719808191,0.0018748037982732058,22.0,0.35708317160606384,0.3370760679244995,0.4930761754512787,0.03500755497952923
evaluation,259,173,Cold,6,0.5596370697021484,0.17329467833042145,0.002746105892583728,0.51440329218107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002795726992189884
evaluation,259,173,Warm A,6,0.5596827268600464,0.17330172657966614,0.0024623058270663023,0.5102880658436214,1.0,0.000984832877293229,0.000984832877293229,0.1793280392885208,0.9330750118945194,0.4715646207332611,0.4715089499950409,0.4715051412582397,0.4715089499950409,0.001872171872916321,0.0020490263123065233,22.0,0.5723981857299805,0.4436805248260498,0.19953976571559906,0.035054043983109295
evaluation,259,173,Warm B,6,0.5596404671669006,0.17328213155269623,0.002345129381865263,0.5102880658436214,1.0,0.0013305614702403545,0.0008023470873013139,0.2523769736289978,0.8769228464688845,0.4566870629787445,0.4566708207130432,0.45667043030261995,0.45667076110839844,0.0015575394228411219,0.0019222229020670056,22.0,0.4898737370967865,0.4500308930873871,0.31783825159072876,0.034550273965578526
evaluation,259,173,Warm C,6,0.5595405697822571,0.17329542338848114,0.0022094573359936476,0.5102880658436214,1.0,0.0016263569705188274,0.0008569046040065587,0.2741217017173767,0.8855654913187732,0.504942774772644,0.5049610137939453,0.5049612641334533,0.5049610137939453,0.0016141964200263221,0.0018959398148581386,22.0,0.5209313631057739,0.5043336749076843,0.32726842164993286,0.03481265500886366
evaluation,262,176,Cold,6,0.5535207986831665,0.17262394726276398,0.0023532139603048563,0.4897119341563786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028146750410087407
evaluation,262,176,Warm A,6,0.5535575151443481,0.1725916862487793,0.002069000154733658,0.49794238683127573,1.0,0.0008918623207136989,0.0008918623207136989,0.10042612999677658,0.9238239067475265,0.5776851177215576,0.5776828527450562,0.5776853144168854,0.5776828527450562,0.0017269699271613111,0.0021451159846037626,22.0,0.6340506672859192,0.563062310218811,0.16077713668346405,0.034998673014342785
evaluation,262,176,Warm B,6,0.5534416437149048,0.17266666889190674,0.0018446090398356318,0.49794238683127573,1.0,0.0013442407362163067,0.0008168009808287024,0.10314597189426422,0.9489476358313944,0.5485085248947144,0.5484963655471802,0.548496413230896,0.5484962463378906,0.001583818222085635,0.002187795704230666,22.0,0.5746892690658569,0.5434935092926025,0.2674623727798462,0.03465159301413223
evaluation,262,176,Warm C,6,0.5535239577293396,0.17262375354766846,0.0016837557777762413,0.49794238683127573,1.0,0.0014571782667189837,0.0008080790285021067,0.07590316236019135,0.9413348272266621,0.5429255366325378,0.5429213047027588,0.5429188430309295,0.5429213047027588,0.001493225780238087,0.0016755320830270648,22.0,0.5610373020172119,0.5410730838775635,0.3418002128601074,0.03491439699428156
evaluation,267,179,Cold,6,0.5518243908882141,0.18004317581653595,0.0019136163173243403,0.49382716049382713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002783807984087616
evaluation,267,179,Warm A,6,0.551922082901001,0.18005268275737762,0.0017970837652683258,0.49382716049382713,1.0,0.0008348697447218001,0.0008348697447218001,0.35578447580337524,0.6900387579928967,0.40954869985580444,0.4095352590084076,0.4095357984304428,0.4095352590084076,0.0016249187989160418,0.002065417356789112,22.0,0.7767715454101562,0.38517317175865173,0.3125442862510681,0.034867312002461404
evaluation,267,179,Warm B,6,0.5519356727600098,0.18004126846790314,0.0017342428909614682,0.49382716049382713,1.0,0.0011441000970080495,0.0007565332925878465,0.279654324054718,0.6828775818422929,0.5600164532661438,0.5600003004074097,0.5600000083446502,0.5600003004074097,0.0014407803149272997,0.0018888298654928803,22.0,0.6142511367797852,0.5478430986404419,0.326940655708313,0.03470869403099641
evaluation,267,179,Warm C,6,0.5518798828125,0.18012724816799164,0.0017794219311326742,0.49382716049382713,1.0,0.0012863957090303302,0.000708041712641716,0.2496425211429596,0.6974129912630119,0.5201738476753235,0.5201892852783203,0.5201878190040589,0.5201894044876099,0.0013706365949474274,0.0015758337685838342,22.0,0.5449084043502808,0.5137314796447754,0.3759274184703827,0.03488216898404062
evaluation,270,180,Cold,6,0.557787299156189,0.17210128903388977,0.0023628785274922848,0.49794238683127573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027827200246974826
evaluation,270,180,Warm A,6,0.5577667355537415,0.17212651669979095,0.0020841865334659815,0.49794238683127573,1.0,0.0008599168504588306,0.0008599168504588306,0.22002756595611572,0.9324722689326838,0.4295422434806824,0.4295468330383301,0.42954530417919157,0.4295468330383301,0.001696267167183881,0.002061697421595454,22.0,0.610082745552063,0.40880507230758667,0.22753164172172546,0.03490031202090904
evaluation,270,180,Warm B,6,0.5577324032783508,0.17210914194583893,0.0019354956457391381,0.5061728395061729,1.0,0.0011167257325723767,0.0008550271741114557,0.18570370972156525,0.9101525700906556,0.5325179100036621,0.5325397253036499,0.5325377643108368,0.5325397253036499,0.001607162489866217,0.0018713345052674413,22.0,0.5674371123313904,0.525242805480957,0.30095282196998596,0.03465886804042384
evaluation,270,180,Warm C,6,0.5576781034469604,0.17212888598442078,0.0018048416823148727,0.5061728395061729,1.0,0.001317240996286273,0.0007432745769619942,0.18050828576087952,0.9263194531521132,0.5413941740989685,0.5414109230041504,0.5414093375205994,0.5414109230041504,0.0014522657302829126,0.0017641853773966432,22.0,0.5542364120483398,0.5386549830436707,0.35631269216537476,0.03497878700727597
evaluation,271,181,Cold,6,0.5584806799888611,0.17829926311969757,0.002752474043518305,0.5061728395061729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002785774995572865
evaluation,271,181,Warm A,6,0.5585713386535645,0.1783406138420105,0.002390088513493538,0.5020576131687243,1.0,0.0009468785137869418,0.0009468785137869418,0.28419601917266846,0.8995323155939229,0.4965217113494873,0.49651265144348145,0.4965118795633316,0.49651262164115906,0.0018492648921286067,0.0023432131856679916,22.0,0.754711389541626,0.474779337644577,0.2610940933227539,0.03480241895886138
evaluation,271,181,Warm B,6,0.5586198568344116,0.17836593091487885,0.0023139684926718473,0.5061728395061729,1.0,0.001416649203747511,0.0008561253198422492,0.2370971441268921,0.9290481920359078,0.5257843136787415,0.5257723927497864,0.5257722556591033,0.5257723927497864,0.001682397201269244,0.0020720548927783966,22.0,0.5566767454147339,0.519950807094574,0.3174412250518799,0.03454322897596285
evaluation,271,181,Warm C,6,0.5587587952613831,0.1783461570739746,0.00210930616594851,0.5102880658436214,1.0,0.0017026184359565377,0.00082480872515589,0.2763998806476593,0.9703900104695631,0.5208010673522949,0.5207701921463013,0.5207710921764374,0.5207701921463013,0.001579498639330268,0.0018239496275782585,22.0,0.5332323908805847,0.5175483822822571,0.37049588561058044,0.034651871013920754
evaluation,275,184,Cold,6,0.5525128245353699,0.1798725575208664,0.0026462434325367212,0.5102880658436214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002788286015857011
evaluation,275,184,Warm A,6,0.5525564551353455,0.1799231469631195,0.0025618469808250666,0.5061728395061729,1.0,0.0008402292733080685,0.0008402292733080685,0.25272899866104126,0.8513342602421614,0.2993788719177246,0.2993001937866211,0.2993016719818115,0.2993002235889435,0.001570394542068243,0.0020134435035288334,22.0,0.5064914226531982,0.27571672201156616,0.21792282164096832,0.034861104970332235
evaluation,275,184,Warm B,6,0.5524320006370544,0.17989960312843323,0.0023623064626008272,0.5061728395061729,1.0,0.0011249305680394173,0.0007826733635738492,0.3550894856452942,0.8138512415227258,0.2922787666320801,0.2922947406768799,0.2922945976257324,0.2922947406768799,0.0015675260355540862,0.0018446433823555708,22.0,0.34004896879196167,0.28167402744293213,0.32566675543785095,0.034711182001046836
evaluation,275,184,Warm C,6,0.5524826645851135,0.1798553466796875,0.0022575657349079847,0.5061728395061729,1.0,0.0014061678666621447,0.0008038951782509685,0.37325653433799744,0.7162066230435642,0.38429880142211914,0.38428518176078796,0.3842853754758835,0.38428518176078796,0.0014902536485654613,0.0017192697850987315,22.0,0.3932468295097351,0.3832421898841858,0.42385026812553406,0.035044250020291656
evaluation,277,186,Cold,6,0.5595815181732178,0.17412927746772766,0.0022508997935801744,0.5185185185185185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027951510273851454
evaluation,277,186,Warm A,6,0.5595359206199646,0.17410846054553986,0.0019391562091186643,0.51440329218107,1.0,0.0008726463420316577,0.0008726463420316577,0.15739503502845764,0.7680064036056569,0.616653561592102,0.616668701171875,0.6166685342788696,0.6166688203811646,0.0017478062713053078,0.0019981851801276207,22.0,0.736295223236084,0.5960348844528198,0.2595972716808319,0.03466993500478566
evaluation,277,186,Warm B,6,0.5594807863235474,0.17412365972995758,0.0019402202451601624,0.522633744855967,1.0,0.0012125509092584252,0.0007587579311802983,0.20708677172660828,0.7002364445843586,0.5127677321434021,0.5127823948860168,0.5127862215042114,0.5127823948860168,0.0014521121823539336,0.0017117027891799808,22.0,0.5397416353225708,0.5033246278762817,0.38199830055236816,0.03513392701279372
evaluation,277,186,Warm C,6,0.5594292879104614,0.17409475147724152,0.0019085451494902372,0.5185185185185185,1.0,0.0013251133495941758,0.0006964639760553837,0.24394191801548004,0.6639350995147864,0.5143119692802429,0.5143296122550964,0.5143329501152039,0.5143296718597412,0.0013653185102157294,0.001661677029915154,22.0,0.523849368095398,0.5124149322509766,0.47230976819992065,0.03769954800372943
evaluation,289,191,Cold,6,0.5561052560806274,0.17518498003482819,0.002528631128370762,0.49382716049382713,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027812899788841605
evaluation,289,191,Warm A,6,0.5561437606811523,0.1751662790775299,0.0023009188007563353,0.49794238683127573,1.0,0.0008712697890587151,0.0008712697890587151,0.0712917149066925,0.9536543519406009,0.4390462338924408,0.43900376558303833,0.4390044927597046,0.4390037953853607,0.0016984106274321674,0.002378667239099741,22.0,0.4866141080856323,0.43098124861717224,0.19719550013542175,0.03674905200023204
