split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
validation,2723,1656,Warm B,6,0.5695008039474487,0.17117778956890106,0.0022657497320324183,0.6090534979423868,1.0,0.0012102145701646805,0.0008253159467130899,0.1114310696721077,0.8819595079471335,0.6043806076049805,0.6044237017631531,0.6044236183166504,0.6044237017631531,0.0016259535235197593,0.0021718007046729326,22.0,0.6640296578407288,0.5982193946838379,0.37015068531036377,0.03677140298532322
validation,2723,1656,Warm C,6,0.5695173144340515,0.17116373777389526,0.0021265086252242327,0.6090534979423868,1.0,0.0016028746031224728,0.0008594848914071918,0.14477138221263885,0.8855834863786932,0.6141861081123352,0.614184558391571,0.6141832351684571,0.614184558391571,0.0016127483802847564,0.001973864156752825,22.0,0.626632809638977,0.609546422958374,0.44217392802238464,0.03690273698884994
validation,2739,1669,Cold,6,0.5667710900306702,0.17488250136375427,0.0027024028822779655,0.5555555555555556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027920149732381105
validation,2739,1669,Warm A,6,0.5667452216148376,0.17483863234519958,0.002527228556573391,0.5596707818930041,1.0,0.0009426348260603845,0.0009426348260603845,0.0808156207203865,0.9115391035565908,0.4742294251918793,0.47429102659225464,0.47429105043411257,0.47429102659225464,0.001889830488168324,0.0023880412336438894,22.0,0.6004480719566345,0.4556809663772583,0.2689099907875061,0.037079977977555245
validation,2739,1669,Warm B,6,0.5667405128479004,0.17481987178325653,0.002316197380423546,0.5720164609053497,1.0,0.0013863082276657224,0.0008352327859029174,0.09016737341880798,0.8713756314876027,0.567083477973938,0.5670841932296753,0.5670824646949768,0.5670841932296753,0.0015916310716420413,0.0019475353183224797,22.0,0.6016780138015747,0.5498062372207642,0.3975907862186432,0.03695085796061903
validation,2739,1669,Warm C,6,0.5667056441307068,0.17480532824993134,0.0022236076183617115,0.5679012345679012,1.0,0.0016021282644942403,0.0008208679500967264,0.09204830974340439,0.8363102199254601,0.5767788290977478,0.5767822265625,0.5767809867858886,0.5767822265625,0.0015516741744553049,0.0018702488159760833,22.0,0.5969526171684265,0.5728411078453064,0.518936812877655,0.03707954898709431
validation,2759,1679,Cold,6,0.5705533027648926,0.17481587827205658,0.0029572874773293734,0.6090534979423868,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028003249899484217
validation,2759,1679,Warm A,6,0.570719301700592,0.17480632662773132,0.0027829378377646208,0.6090534979423868,1.0,0.0009486126946285367,0.0009486126946285367,0.12366697937250137,0.916599850880532,0.5344562530517578,0.5344008803367615,0.5344006776809692,0.5344008803367615,0.0017882753144173571,0.0021626383531838655,22.0,0.6061364412307739,0.5193581581115723,0.2116040140390396,0.037248807959258556
validation,2759,1679,Warm B,6,0.5709136724472046,0.17473728954792023,0.002603905275464058,0.6090534979423868,1.0,0.0013220038963481784,0.0008533390937373042,0.10446121543645859,0.8339409318156469,0.6067764163017273,0.6067506074905396,0.6067506015300751,0.6067506074905396,0.0015962914621923119,0.0017721790354698896,22.0,0.669510543346405,0.595807671546936,0.3271770477294922,0.03708619700046256
validation,2759,1679,Warm C,6,0.5709801912307739,0.17470501363277435,0.0026594854425638914,0.6049382716049383,1.0,0.001655294792726636,0.0008682084735482931,0.10033172369003296,0.8159835702358382,0.616096019744873,0.6160747408866882,0.616075313091278,0.6160747408866882,0.0016027443906447539,0.001827747211791575,22.0,0.6558675169944763,0.6105016469955444,0.3855345845222473,0.03727602300932631
validation,2791,1699,Cold,6,0.5690112709999084,0.17359009385108948,0.0024407252203673124,0.5679012345679012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002775311004370451
validation,2791,1699,Warm A,6,0.568946361541748,0.1735968142747879,0.0022614500485360622,0.5596707818930041,1.0,0.000959058350417763,0.000959058350417763,0.06340302526950836,0.9362724308255498,0.5840343236923218,0.584061324596405,0.5840620934963227,0.5840613842010498,0.001832835644017905,0.002406564075499773,22.0,0.6704241633415222,0.5692543387413025,0.1952296495437622,0.03690817899769172
validation,2791,1699,Warm B,6,0.568969190120697,0.17357225716114044,0.002264043316245079,0.5720164609053497,1.0,0.0011677035363391042,0.0007365831406787038,0.10119394958019257,0.9134858667609105,0.5595501661300659,0.5595728158950806,0.5595740735530853,0.5595728158950806,0.0014077191221682976,0.0015416763490065932,22.0,0.5806118845939636,0.5545164346694946,0.2708410620689392,0.037011056032497436
validation,2791,1699,Warm C,6,0.568871796131134,0.17358043789863586,0.0022117490880191326,0.5596707818930041,1.0,0.0014136291574686766,0.0007609751773998141,0.14357991516590118,0.9139885522548065,0.5272732973098755,0.5273168087005615,0.5273160576820374,0.5273168087005615,0.0014227133583820735,0.0017557847313582897,22.0,0.5402402281761169,0.5227013826370239,0.3447931408882141,0.037136184982955456
validation,2792,1700,Cold,6,0.5698390007019043,0.1737932562828064,0.0029461721424013376,0.5925925925925926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028095029992982745
validation,2792,1700,Warm A,6,0.5698574781417847,0.17383046448230743,0.0026158492546528578,0.6008230452674898,1.0,0.0009648047853261232,0.0009648047853261232,0.37900856137275696,0.6381191420447841,0.3561736047267914,0.35615110397338867,0.35615249574184416,0.35615119338035583,0.0019087386860822638,0.002139725722372532,22.0,0.9340934753417969,0.25735804438591003,0.328965961933136,0.037206669978331774
validation,2792,1700,Warm B,6,0.5699015855789185,0.173825204372406,0.002452453365549445,0.6090534979423868,1.0,0.0013575877528637648,0.000896726967766881,0.3866344690322876,0.7393981273628213,0.35580548644065857,0.3557994067668915,0.3557995527982712,0.3557994067668915,0.001649044737375031,0.0019500469788908958,22.0,0.4121851921081543,0.3437674939632416,0.3920333683490753,0.03687644598539919
validation,2792,1700,Warm C,6,0.5698201656341553,0.17386353015899658,0.002375698182731867,0.5967078189300411,1.0,0.0014891906175762415,0.0008051116019487381,0.3346949815750122,0.7357894632640503,0.4583154618740082,0.4583190381526947,0.4583193838596344,0.4583190381526947,0.001565645611844957,0.0018273601308465004,22.0,0.48759517073631287,0.44373512268066406,0.4336675703525543,0.037046107987407595
validation,2797,1705,Cold,6,0.5707632899284363,0.17190958559513092,0.0028533460572361946,0.6049382716049383,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002783857984468341
validation,2797,1705,Warm A,6,0.5706765651702881,0.1719226837158203,0.0025521214120090008,0.6049382716049383,1.0,0.0009274448384530842,0.0009274448384530842,0.19022102653980255,0.8264545558021528,0.4520342946052551,0.45202529430389404,0.4520248532295227,0.4520253539085388,0.0018014482067277035,0.0020535176154226065,22.0,0.6217635869979858,0.42351627349853516,0.25733235478401184,0.037053312989883125
validation,2797,1705,Warm B,6,0.5705419182777405,0.17196622490882874,0.002398609882220626,0.6049382716049383,1.0,0.0013592742616310716,0.0008854680927470326,0.15251128375530243,0.8107335163397871,0.4965580701828003,0.4965704381465912,0.4965700328350067,0.4965704381465912,0.0016787024020838242,0.001970598939806223,22.0,0.5227082967758179,0.4953201413154602,0.3528304696083069,0.037069982034154236
validation,2797,1705,Warm C,6,0.5704534649848938,0.17202511429786682,0.0022607732098549604,0.6049382716049383,1.0,0.0015914143295958638,0.000736357644200325,0.12000598013401031,0.7967354399492881,0.5200428366661072,0.5200828909873962,0.5200818002223968,0.5200828909873962,0.001445146706343318,0.0017960810801014304,22.0,0.543450117111206,0.5169886350631714,0.4154388904571533,0.03687621001154184
validation,2804,1711,Cold,6,0.568278431892395,0.17375265061855316,0.002385335508733988,0.5679012345679012,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027883139555342495
validation,2804,1711,Warm A,6,0.56825852394104,0.1737564206123352,0.002186407567933202,0.5679012345679012,1.0,0.0009078374714590609,0.0009078374714590609,0.20604977011680603,0.7901025627124574,0.3814486861228943,0.381457656621933,0.3814578652381897,0.381457656621933,0.0017584910150617362,0.0021166601218283176,22.0,0.5435440540313721,0.3676532208919525,0.2605666518211365,0.03685602900804952
validation,2804,1711,Warm B,6,0.5683088898658752,0.17373448610305786,0.0020171687938272953,0.5679012345679012,1.0,0.00130999565590173,0.0008307602256536484,0.22501273453235626,0.8509981277940685,0.36532872915267944,0.3653082847595215,0.36531012058258056,0.3653082847595215,0.0015526093212732425,0.001711866119876504,22.0,0.37476846575737,0.36253687739372253,0.26404356956481934,0.03719328105216846
validation,2804,1711,Warm C,6,0.568267822265625,0.17381338775157928,0.0019350027432665229,0.5596707818930041,1.0,0.0015191403217613697,0.0008106575114652514,0.19315139949321747,0.8631347255389623,0.41946035623550415,0.41946467757225037,0.419465696811676,0.41946467757225037,0.0014831849276864281,0.0018380563706159592,22.0,0.44198834896087646,0.415812611579895,0.27636241912841797,0.03711574600310996
validation,2808,1715,Cold,6,0.5694085359573364,0.17011365294456482,0.002827031770721078,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002784162003081292
validation,2808,1715,Warm A,6,0.5695585608482361,0.17016221582889557,0.002561498899012804,0.6049382716049383,1.0,0.0008729918044991791,0.0008729918044991791,0.33969563245773315,0.7641771097733577,0.24974922835826874,0.24972522258758545,0.24972530901432038,0.24972522258758545,0.0016596875114676852,0.002053705509752035,22.0,0.5975645780563354,0.22392724454402924,0.2995852828025818,0.037006719037890434
validation,2808,1715,Warm B,6,0.5696160197257996,0.17013628780841827,0.002437673509120941,0.6049382716049383,1.0,0.0012604758376255631,0.0008444973500445485,0.30597779154777527,0.7872774506991249,0.2628156542778015,0.2628210186958313,0.262820827960968,0.2628210484981537,0.0015941075301573922,0.0020500191021710634,22.0,0.29888975620269775,0.24585449695587158,0.3853414058685303,0.03687304898630828
validation,2808,1715,Warm C,6,0.5695285201072693,0.17024484276771545,0.0022896951995790005,0.6049382716049383,1.0,0.0013537016930058599,0.0007043780060485005,0.3092684745788574,0.7835409559824429,0.22864460945129395,0.22863733768463135,0.22863682955503464,0.22863738238811493,0.0013481177409024288,0.001641795039176941,22.0,0.25239798426628113,0.22554533183574677,0.5103398561477661,0.037011949985753745
validation,2815,1716,Cold,6,0.5680302977561951,0.17054076492786407,0.0021470063365995884,0.5925925925925926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00277952803298831
validation,2815,1716,Warm A,6,0.5680012702941895,0.1705770641565323,0.001817990792915225,0.5925925925925926,1.0,0.0009195740567520261,0.0009195740567520261,0.37450408935546875,0.7008406104736273,0.427848219871521,0.4278782606124878,0.42788141071796415,0.42787832021713257,0.0018052449876752993,0.002377989236265421,22.0,0.8469502925872803,0.38340553641319275,0.30739614367485046,0.03700944100273773
validation,2815,1716,Warm B,6,0.5679849982261658,0.17055456340312958,0.0017234431579709053,0.5925925925925926,1.0,0.0012404256267473102,0.0008153000380843878,0.4216408431529999,0.6046204349483234,0.2707546651363373,0.2707725167274475,0.2707758009433746,0.2707725465297699,0.00155765400462163,0.0017614932730793953,22.0,0.33082401752471924,0.2586556375026703,0.46403974294662476,0.03699103696271777
validation,2815,1716,Warm C,6,0.5679975748062134,0.17054787278175354,0.0015396192902699113,0.5802469135802469,1.0,0.0014657049905508757,0.0008624578476883471,0.48529794812202454,0.5503249255886131,0.21686816215515137,0.21688711643218994,0.21688764542341232,0.21688714623451233,0.0016510731637633094,0.002005683956667781,22.0,0.2407885491847992,0.21552622318267822,0.5559248328208923,0.03701679699588567
validation,2841,1727,Cold,6,0.5707172751426697,0.16890013217926025,0.0026299068704247475,0.6131687242798354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002795751963276416
validation,2841,1727,Warm A,6,0.5706980228424072,0.1689329445362091,0.0024075245019048452,0.6090534979423868,1.0,0.0008480791584588587,0.0008480791584588587,0.07995615899562836,0.8705419428821152,0.65725177526474,0.6572231650352478,0.6572210907936096,0.6572231650352478,0.001599114884932836,0.00201370008289814,22.0,0.7575914263725281,0.6278595328330994,0.273066908121109,0.03692687000147998
validation,2841,1727,Warm B,6,0.5707509517669678,0.16894875466823578,0.002355477772653103,0.6049382716049383,1.0,0.00129507586825639,0.0008257483714260161,0.07647355645895004,0.8831862916007645,0.5989725589752197,0.59895920753479,0.5989604592323303,0.59895920753479,0.0015336007752921432,0.0017071000766009092,22.0,0.6303994655609131,0.592054009437561,0.33925217390060425,0.03696694999234751
validation,2841,1727,Warm C,6,0.5707213878631592,0.16887390613555908,0.0022804024629294872,0.6090534979423868,1.0,0.0016476886812597513,0.0008785868412815034,0.09265819191932678,0.8875470686120733,0.5941905975341797,0.5942099094390869,0.5942113757133484,0.5942099094390869,0.0016603131487499922,0.0018162913620471954,22.0,0.60912024974823,0.5878159403800964,0.40105894207954407,0.03695828700438142
validation,2857,1733,Cold,6,0.5640345811843872,0.17052413523197174,0.002245960757136345,0.51440329218107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028434370178729296
validation,2857,1733,Warm A,6,0.5639060735702515,0.1705092340707779,0.0020947756711393595,0.5185185185185185,1.0,0.0008346419781446457,0.0008346419781446457,0.1109420657157898,0.9412846457317868,0.7002290487289429,0.700206458568573,0.7002045154571533,0.700206458568573,0.0016326868867812057,0.0022985690739005804,22.0,0.8053139448165894,0.6763107776641846,0.2812953293323517,0.03673825797159225
validation,2857,1733,Warm B,6,0.5638788342475891,0.17053727805614471,0.002084983279928565,0.5185185185185185,1.0,0.0010913030710071325,0.0007861180347390473,0.11026054620742798,0.9036205360873028,0.5716369152069092,0.5716419219970703,0.5716426074504852,0.5716419219970703,0.0014852117397822439,0.0018400208791717887,22.0,0.6056376099586487,0.5680774450302124,0.37297379970550537,0.03711046802345663
validation,2857,1733,Warm C,6,0.5638323426246643,0.17052042484283447,0.002002196852117777,0.5185185185185185,1.0,0.001365527743473649,0.0007874853909015656,0.09366369247436523,0.8909163695049206,0.5869088768959045,0.5868942737579346,0.5868950188159943,0.5868942737579346,0.0014885071975489458,0.0018388585885986686,22.0,0.6130983829498291,0.5819092988967896,0.41113874316215515,0.03728078497806564
validation,2858,1734,Cold,6,0.570415735244751,0.17454078793525696,0.0025051869451999664,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028367569902911782
validation,2858,1734,Warm A,6,0.5704066753387451,0.17452195286750793,0.0021375473588705063,0.6049382716049383,1.0,0.0009504396002739668,0.0009504396002739668,0.2521584928035736,0.7141000561318923,0.4360238015651703,0.43600624799728394,0.43601119220256807,0.4360063076019287,0.001846649592819934,0.0021461055148392916,22.0,0.7604324817657471,0.3918946385383606,0.3148801922798157,0.03738061699550599
validation,2858,1734,Warm B,6,0.5703700184822083,0.17454448342323303,0.0019375503761693835,0.6049382716049383,1.0,0.0013631847687065601,0.0008358571794815361,0.29961836338043213,0.68266118207584,0.37617969512939453,0.3761795461177826,0.3761817842721939,0.3761795461177826,0.0015634455582282196,0.0018023686716333032,22.0,0.40212899446487427,0.36952918767929077,0.45361724495887756,0.03708747698692605
validation,2858,1734,Warm C,6,0.570222020149231,0.17463642358779907,0.001888992264866829,0.6049382716049383,1.0,0.001627073623239994,0.0008563045994378626,0.3030407726764679,0.6398270562597286,0.3307494819164276,0.33076632022857666,0.3307671695947647,0.33076632022857666,0.0016260025809363772,0.0018547793151810765,22.0,0.33997854590415955,0.32648441195487976,0.546737790107727,0.03732164902612567
validation,2863,1739,Cold,6,0.5641975402832031,0.17426623404026031,0.0025361536536365747,0.5185185185185185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028164280229248106
validation,2863,1739,Warm A,6,0.5640978217124939,0.17426589131355286,0.002087951870635152,0.5185185185185185,1.0,0.0009258129284717143,0.0009258129284717143,0.10148721188306808,0.9658261807622173,0.5821584463119507,0.5821824669837952,0.5821798801422119,0.5821824669837952,0.0018079667526762933,0.0020770167466253042,22.0,0.6374386548995972,0.5657444596290588,0.1781400442123413,0.03741282504051924
validation,2863,1739,Warm B,6,0.5641730427742004,0.17426061630249023,0.001944727380760014,0.5185185185185185,1.0,0.0013377638533711433,0.0008629171643406153,0.09728460758924484,0.9448403949489597,0.5871232748031616,0.5871209502220154,0.5871207416057587,0.5871208906173706,0.0016201530214554319,0.0019635986536741257,22.0,0.6180166006088257,0.5729027986526489,0.29821667075157166,0.03734490100760013
validation,2863,1739,Warm C,6,0.5643725395202637,0.17424066364765167,0.0019514861050993204,0.5185185185185185,1.0,0.0016376711428165436,0.0009529345552437007,0.14340108633041382,0.9131923516335734,0.5395037531852722,0.5394729375839233,0.5394752264022827,0.5394729375839233,0.0016840643055426577,0.0017869818257167935,22.0,0.5595032572746277,0.536273181438446,0.36897292733192444,0.036984664038755
validation,2877,1748,Cold,6,0.5651477575302124,0.17056618630886078,0.0026873783208429813,0.522633744855967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028113459702581167
